teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,50,50,94,94,47,47,0,94,0,14,14,0.7127659574468085,0.7127659574468085,0.0,0.0,0.0,0.7127659574392259,67,27,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,44,41,0,85,0,11,11,0.788235294117647,0.788235294117647,0.0,0.0,0.0,0.7882352941083737,67,18,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,40,38,0,78,0,11,11,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.679487179478468,53,25,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,37,35,0,72,0,7,7,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777669753,56,16,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,36,31,0,67,0,12,12,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,34,29,0,63,0,11,11,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444373898,28,35,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,31,28,0,59,0,8,8,0.6610169491525424,0.6610169491525424,0.0,0.0,0.0,0.6610169491413387,39,20,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,500,433,0,933,0,27,27,0.8370846730975349,0.8370846730975349,0.0,0.0,0.0,0.8370846730966377,781,152,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,251,216,0,467,0,18,18,0.8308351177730193,0.8308351177730193,0.0,0.0,0.0,0.8308351177712402,388,79,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,165,146,0,311,0,19,19,0.8038585209003215,0.8038585209003215,0.0,0.0,0.0,0.8038585208977368,250,61,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,127,107,0,234,0,17,17,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.794871794868398,186,48,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,101,86,0,187,0,19,19,0.6951871657754011,0.6951871657754011,0.0,0.0,0.0,0.6951871657716835,130,57,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,85,71,0,156,0,18,18,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307645464,114,42,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,74,60,0,134,0,13,13,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.7313432835766318,98,36,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,62,55,0,117,0,19,19,0.7350427350427351,0.7350427350427351,0.0,0.0,0.0,0.7350427350364526,86,31,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,55,49,0,104,0,12,12,0.7403846153846154,0.7403846153846154,0.0,0.0,0.0,0.7403846153774962,77,27,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,51,43,0,94,0,9,9,0.6382978723404256,0.6382978723404256,0.0,0.0,0.0,0.6382978723336351,60,34,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,45,40,0,85,0,10,10,0.7294117647058823,0.7294117647058823,0.0,0.0,0.0,0.729411764697301,62,23,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,41,37,0,78,0,12,12,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666581196,52,26,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,38,34,0,72,0,7,7,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,0.7222222222121913,52,20,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,37,30,0,67,0,9,9,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.6865671641688572,46,21,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,36,27,0,63,0,13,13,0.5079365079365079,0.5079365079365079,0.0,0.0,0.0,0.5079365079284455,32,31,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,32,27,0,59,0,7,7,0.6440677966101694,0.6440677966101694,0.0,0.0,0.0,0.6440677965992532,38,21,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,29,26,0,55,0,12,12,0.5636363636363636,0.5636363636363636,0.0,0.0,0.0,0.5636363636261157,31,24,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,28,24,0,52,0,9,9,0.5961538461538461,0.5961538461538461,0.0,0.0,0.0,0.5961538461423816,31,21,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,516,415,0,931,0,29,29,0.7980665950590763,0.7980665950590763,0.0,0.0,0.0,0.7980665950582191,743,188,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,259,207,0,466,0,17,17,0.8047210300429185,0.8047210300429185,0.0,0.0,0.0,0.8047210300411916,375,91,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,173,138,0,311,0,21,21,0.7652733118971061,0.7652733118971061,0.0,0.0,0.0,0.7652733118946454,238,73,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,131,102,0,233,0,19,19,0.7424892703862661,0.7424892703862661,0.0,0.0,0.0,0.7424892703830794,173,60,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,103,84,0,187,0,16,16,0.6844919786096256,0.6844919786096256,0.0,0.0,0.0,0.6844919786059653,128,59,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,86,70,0,156,0,16,16,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.6538461538419625,102,54,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,74,59,0,133,0,9,9,0.7368421052631579,0.7368421052631579,0.0,0.0,0.0,0.7368421052576178,98,35,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,66,51,0,117,0,17,17,0.6495726495726496,0.6495726495726496,0.0,0.0,0.0,0.6495726495670977,76,41,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,59,45,0,104,0,10,10,0.6346153846153846,0.6346153846153846,0.0,0.0,0.0,0.6346153846092826,66,38,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,53,41,0,94,0,15,15,0.648936170212766,0.648936170212766,0.0,0.0,0.0,0.6489361702058624,61,33,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,48,37,0,85,0,11,11,0.6705882352941176,0.6705882352941176,0.0,0.0,0.0,0.6705882352862284,57,28,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,42,36,0,78,0,12,12,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.679487179478468,53,25,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,39,33,0,72,0,10,10,0.6944444444444444,0.6944444444444444,0.0,0.0,0.0,0.6944444444347994,50,22,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,37,30,0,67,0,11,11,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104370684,48,19,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,36,27,0,63,0,12,12,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714195012,36,27,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,35,24,0,59,0,10,10,0.5423728813559322,0.5423728813559322,0.0,0.0,0.0,0.5423728813467394,32,27,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,30,25,0,55,0,12,12,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.5454545454446281,30,25,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,28,24,0,52,0,9,9,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,29,20,0,49,0,8,8,0.6122448979591837,0.6122448979591837,0.0,0.0,0.0,0.6122448979466889,30,19,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,26,21,0,47,0,9,9,0.723404255319149,0.723404255319149,0.0,0.0,0.0,0.7234042553037574,34,13,0,0
sem_erro,catboost,queda,20,5,5,947,947,219,728,0,947,0,21,21,0.9303062302006336,0.9303062302006336,0.0,0.0,0.0,0.9303062301996512,881,66,0,0
sem_erro,catboost,queda,20,10,10,474,474,111,363,0,474,0,15,15,0.9345991561181435,0.9345991561181435,0.0,0.0,0.0,0.9345991561161717,443,31,0,0
sem_erro,catboost,queda,20,15,15,316,316,71,245,0,316,0,9,9,0.9272151898734177,0.9272151898734177,0.0,0.0,0.0,0.9272151898704836,293,23,0,0
sem_erro,catboost,queda,20,20,20,237,237,56,181,0,237,0,9,9,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,catboost,queda,30,5,5,945,945,260,685,0,945,0,19,19,0.9068783068783068,0.9068783068783068,0.0,0.0,0.0,0.9068783068773473,857,88,0,0
sem_erro,catboost,queda,30,10,10,473,473,132,341,0,473,0,9,9,0.9260042283298098,0.9260042283298098,0.0,0.0,0.0,0.926004228327852,438,35,0,0
sem_erro,catboost,queda,30,15,15,315,315,89,226,0,315,0,10,10,0.9142857142857143,0.9142857142857143,0.0,0.0,0.0,0.9142857142828118,288,27,0,0
sem_erro,catboost,queda,30,20,20,237,237,67,170,0,237,0,6,6,0.9282700421940928,0.9282700421940928,0.0,0.0,0.0,0.9282700421901762,220,17,0,0
sem_erro,catboost,queda,30,25,25,189,189,51,138,0,189,0,8,8,0.9153439153439153,0.9153439153439153,0.0,0.0,0.0,0.9153439153390723,173,16,0,0
sem_erro,catboost,queda,30,30,30,158,158,47,111,0,158,0,9,9,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215134594,138,20,0,0
sem_erro,catboost,queda,40,5,5,943,943,296,647,0,943,0,20,20,0.8907741251325557,0.8907741251325557,0.0,0.0,0.0,0.890774125131611,840,103,0,0
sem_erro,catboost,queda,40,10,10,472,472,150,322,0,472,0,12,12,0.9088983050847458,0.9088983050847458,0.0,0.0,0.0,0.9088983050828201,429,43,0,0
sem_erro,catboost,queda,40,15,15,315,315,101,214,0,315,0,10,10,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.9047619047590325,285,30,0,0
sem_erro,catboost,queda,40,20,20,236,236,75,161,0,236,0,8,8,0.902542372881356,0.902542372881356,0.0,0.0,0.0,0.9025423728775317,213,23,0,0
sem_erro,catboost,queda,40,25,25,189,189,61,128,0,189,0,7,7,0.91005291005291,0.91005291005291,0.0,0.0,0.0,0.910052910048095,172,17,0,0
sem_erro,catboost,queda,40,30,30,158,158,51,107,0,158,0,9,9,0.8924050632911392,0.8924050632911392,0.0,0.0,0.0,0.8924050632854912,141,17,0,0
sem_erro,catboost,queda,40,35,35,135,135,43,92,0,135,0,8,8,0.9037037037037037,0.9037037037037037,0.0,0.0,0.0,0.9037037036970097,122,13,0,0
sem_erro,catboost,queda,40,40,40,118,118,37,81,0,118,0,6,6,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.9152542372803791,108,10,0,0
sem_erro,catboost,queda,50,5,5,941,941,328,613,0,941,0,13,13,0.8629117959617428,0.8629117959617428,0.0,0.0,0.0,0.8629117959608258,812,129,0,0
sem_erro,catboost,queda,50,10,10,471,471,166,305,0,471,0,10,10,0.8789808917197452,0.8789808917197452,0.0,0.0,0.0,0.8789808917178791,414,57,0,0
sem_erro,catboost,queda,50,15,15,314,314,108,206,0,314,0,10,10,0.8853503184713376,0.8853503184713376,0.0,0.0,0.0,0.885350318468518,278,36,0,0
sem_erro,catboost,queda,50,20,20,236,236,84,152,0,236,0,9,9,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321996554,208,28,0,0
sem_erro,catboost,queda,50,25,25,189,189,67,122,0,189,0,9,9,0.873015873015873,0.873015873015873,0.0,0.0,0.0,0.8730158730112539,165,24,0,0
sem_erro,catboost,queda,50,30,30,157,157,54,103,0,157,0,9,9,0.8598726114649682,0.8598726114649682,0.0,0.0,0.0,0.8598726114594913,135,22,0,0
sem_erro,catboost,queda,50,35,35,135,135,47,88,0,135,0,7,7,0.8962962962962963,0.8962962962962963,0.0,0.0,0.0,0.8962962962896571,121,14,0,0
sem_erro,catboost,queda,50,40,40,118,118,43,75,0,118,0,7,7,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321959207,104,14,0,0
sem_erro,catboost,queda,50,45,45,105,105,36,69,0,105,0,8,8,0.8476190476190476,0.8476190476190476,0.0,0.0,0.0,0.8476190476109751,89,16,0,0
sem_erro,catboost,queda,50,50,50,95,95,35,60,0,95,0,6,6,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.8947368420958448,85,10,0,0
sem_erro,catboost,queda,60,5,5,939,939,360,579,0,939,0,18,18,0.8572949946751863,0.8572949946751863,0.0,0.0,0.0,0.8572949946742734,805,134,0,0
sem_erro,catboost,queda,60,10,10,470,470,182,288,0,470,0,14,14,0.8638297872340426,0.8638297872340426,0.0,0.0,0.0,0.8638297872322046,406,64,0,0
sem_erro,catboost,queda,60,15,15,313,313,121,192,0,313,0,12,12,0.8626198083067093,0.8626198083067093,0.0,0.0,0.0,0.8626198083039534,270,43,0,0
sem_erro,catboost,queda,60,20,20,235,235,91,144,0,235,0,10,10,0.8851063829787233,0.8851063829787233,0.0,0.0,0.0,0.885106382974957,208,27,0,0
sem_erro,catboost,queda,60,25,25,188,188,72,116,0,188,0,8,8,0.8563829787234043,0.8563829787234043,0.0,0.0,0.0,0.856382978718849,161,27,0,0
sem_erro,catboost,queda,60,30,30,157,157,63,94,0,157,0,10,10,0.8280254777070064,0.8280254777070064,0.0,0.0,0.0,0.8280254777017324,130,27,0,0
sem_erro,catboost,queda,60,35,35,135,135,53,82,0,135,0,7,7,0.8296296296296296,0.8296296296296296,0.0,0.0,0.0,0.8296296296234843,112,23,0,0
sem_erro,catboost,queda,60,40,40,118,118,47,71,0,118,0,8,8,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,catboost,queda,60,45,45,105,105,41,64,0,105,0,9,9,0.819047619047619,0.819047619047619,0.0,0.0,0.0,0.8190476190398186,86,19,0,0
sem_erro,catboost,queda,60,50,50,94,94,36,58,0,94,0,10,10,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,catboost,queda,60,55,55,86,86,32,54,0,86,0,8,8,0.8488372093023255,0.8488372093023255,0.0,0.0,0.0,0.8488372092924553,73,13,0,0
sem_erro,catboost,queda,60,60,60,79,79,30,49,0,79,0,9,9,0.8607594936708861,0.8607594936708861,0.0,0.0,0.0,0.8607594936599904,68,11,0,0
sem_erro,catboost,queda,70,5,5,937,937,392,545,0,937,0,19,19,0.8388473852721452,0.8388473852721452,0.0,0.0,0.0,0.8388473852712499,786,151,0,0
sem_erro,catboost,queda,70,10,10,469,469,198,271,0,469,0,17,17,0.837953091684435,0.837953091684435,0.0,0.0,0.0,0.8379530916826483,393,76,0,0
sem_erro,catboost,queda,70,15,15,313,313,133,180,0,313,0,13,13,0.8402555910543131,0.8402555910543131,0.0,0.0,0.0,0.8402555910516286,263,50,0,0
sem_erro,catboost,queda,70,20,20,235,235,100,135,0,235,0,12,12,0.8340425531914893,0.8340425531914893,0.0,0.0,0.0,0.8340425531879403,196,39,0,0
sem_erro,catboost,queda,70,25,25,188,188,80,108,0,188,0,11,11,0.8138297872340425,0.8138297872340425,0.0,0.0,0.0,0.8138297872297137,153,35,0,0
sem_erro,catboost,queda,70,30,30,157,157,67,90,0,157,0,10,10,0.8471337579617835,0.8471337579617835,0.0,0.0,0.0,0.8471337579563878,133,24,0,0
sem_erro,catboost,queda,70,35,35,134,134,58,76,0,134,0,10,10,0.8432835820895522,0.8432835820895522,0.0,0.0,0.0,0.8432835820832592,113,21,0,0
sem_erro,catboost,queda,70,40,40,118,118,50,68,0,118,0,9,9,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,catboost,queda,70,45,45,105,105,47,58,0,105,0,7,7,0.8380952380952381,0.8380952380952381,0.0,0.0,0.0,0.8380952380872562,88,17,0,0
sem_erro,catboost,queda,70,50,50,94,94,40,54,0,94,0,11,11,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,catboost,queda,70,55,55,86,86,34,52,0,86,0,6,6,0.8488372093023255,0.8488372093023255,0.0,0.0,0.0,0.8488372092924553,73,13,0,0
sem_erro,catboost,queda,70,60,60,79,79,32,47,0,79,0,5,5,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215079314,69,10,0,0
sem_erro,catboost,queda,70,65,65,73,73,32,41,0,73,0,5,5,0.8767123287671232,0.8767123287671232,0.0,0.0,0.0,0.8767123287551135,64,9,0,0
sem_erro,catboost,queda,70,70,70,67,67,29,38,0,67,0,10,10,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,80,5,5,935,935,419,516,0,935,0,24,24,0.8320855614973262,0.8320855614973262,0.0,0.0,0.0,0.8320855614964363,778,157,0,0
sem_erro,catboost,queda,80,10,10,468,468,211,257,0,468,0,13,13,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333315527,390,78,0,0
sem_erro,catboost,queda,80,15,15,312,312,139,173,0,312,0,11,11,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333306624,260,52,0,0
sem_erro,catboost,queda,80,20,20,234,234,105,129,0,234,0,10,10,0.8418803418803419,0.8418803418803419,0.0,0.0,0.0,0.8418803418767441,197,37,0,0
sem_erro,catboost,queda,80,25,25,187,187,85,102,0,187,0,9,9,0.8288770053475936,0.8288770053475936,0.0,0.0,0.0,0.8288770053431611,155,32,0,0
sem_erro,catboost,queda,80,30,30,156,156,69,87,0,156,0,9,9,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205075609,128,28,0,0
sem_erro,catboost,queda,80,35,35,134,134,59,75,0,134,0,6,6,0.8582089552238806,0.8582089552238806,0.0,0.0,0.0,0.8582089552174761,115,19,0,0
sem_erro,catboost,queda,80,40,40,117,117,52,65,0,117,0,9,9,0.8632478632478633,0.8632478632478633,0.0,0.0,0.0,0.8632478632404851,101,16,0,0
sem_erro,catboost,queda,80,45,45,104,104,47,57,0,104,0,7,7,0.8173076923076923,0.8173076923076923,0.0,0.0,0.0,0.8173076922998336,85,19,0,0
sem_erro,catboost,queda,80,50,50,94,94,42,52,0,94,0,8,8,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,catboost,queda,80,55,55,85,85,40,45,0,85,0,6,6,0.8,0.8,0.0,0.0,0.0,0.7999999999905882,68,17,0,0
sem_erro,catboost,queda,80,60,60,78,78,33,45,0,78,0,7,7,0.8589743589743589,0.8589743589743589,0.0,0.0,0.0,0.8589743589633464,67,11,0,0
sem_erro,catboost,queda,80,65,65,72,72,33,39,0,72,0,7,7,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333217592,60,12,0,0
sem_erro,catboost,queda,80,70,70,67,67,30,37,0,67,0,8,8,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686440187,57,10,0,0
sem_erro,catboost,queda,80,75,75,63,63,27,36,0,63,0,5,5,0.873015873015873,0.873015873015873,0.0,0.0,0.0,0.8730158730020157,55,8,0,0
sem_erro,catboost,queda,80,80,80,59,59,26,33,0,59,0,7,7,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,catboost,queda,90,5,5,933,933,445,488,0,933,0,16,16,0.8156484458735263,0.8156484458735263,0.0,0.0,0.0,0.8156484458726521,761,172,0,0
sem_erro,catboost,queda,90,10,10,467,467,224,243,0,467,0,14,14,0.8436830835117773,0.8436830835117773,0.0,0.0,0.0,0.8436830835099707,394,73,0,0
sem_erro,catboost,queda,90,15,15,311,311,149,162,0,311,0,11,11,0.7942122186495176,0.7942122186495176,0.0,0.0,0.0,0.794212218646964,247,64,0,0
sem_erro,catboost,queda,90,20,20,234,234,113,121,0,234,0,12,12,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.794871794868398,186,48,0,0
sem_erro,catboost,queda,90,25,25,187,187,91,96,0,187,0,11,11,0.7754010695187166,0.7754010695187166,0.0,0.0,0.0,0.7754010695145701,145,42,0,0
sem_erro,catboost,queda,90,30,30,156,156,77,79,0,156,0,8,8,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692258383,120,36,0,0
sem_erro,catboost,queda,90,35,35,134,134,64,70,0,134,0,6,6,0.8059701492537313,0.8059701492537313,0.0,0.0,0.0,0.8059701492477167,108,26,0,0
sem_erro,catboost,queda,90,40,40,117,117,57,60,0,117,0,7,7,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846146614,99,18,0,0
sem_erro,catboost,queda,90,45,45,104,104,49,55,0,104,0,7,7,0.7788461538461539,0.7788461538461539,0.0,0.0,0.0,0.778846153838665,81,23,0,0
sem_erro,catboost,queda,90,50,50,94,94,46,48,0,94,0,8,8,0.8191489361702128,0.8191489361702128,0.0,0.0,0.0,0.8191489361614984,77,17,0,0
sem_erro,catboost,queda,90,55,55,85,85,41,44,0,85,0,5,5,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.8235294117550173,70,15,0,0
sem_erro,catboost,queda,90,60,60,78,78,38,40,0,78,0,5,5,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076819527,63,15,0,0
sem_erro,catboost,queda,90,65,65,72,72,33,39,0,72,0,6,6,0.8611111111111112,0.8611111111111112,0.0,0.0,0.0,0.8611111110991512,62,10,0,0
sem_erro,catboost,queda,90,70,70,67,67,32,35,0,67,0,6,6,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,90,75,75,63,63,32,31,0,63,0,7,7,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412564878,53,10,0,0
sem_erro,catboost,queda,90,80,80,59,59,28,31,0,59,0,5,5,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220201092,48,11,0,0
sem_erro,catboost,queda,90,85,85,55,55,27,28,0,55,0,6,6,0.8363636363636363,0.8363636363636363,0.0,0.0,0.0,0.8363636363484298,46,9,0,0
sem_erro,catboost,queda,90,90,90,52,52,26,26,0,52,0,3,3,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076767752,42,10,0,0
sem_erro,catboost,queda,100,5,5,931,931,469,462,0,931,0,12,12,0.7830290010741139,0.7830290010741139,0.0,0.0,0.0,0.7830290010732728,729,202,0,0
sem_erro,catboost,queda,100,10,10,466,466,236,230,0,466,0,11,11,0.8111587982832618,0.8111587982832618,0.0,0.0,0.0,0.8111587982815212,378,88,0,0
sem_erro,catboost,queda,100,15,15,311,311,159,152,0,311,0,10,10,0.7813504823151125,0.7813504823151125,0.0,0.0,0.0,0.7813504823126002,243,68,0,0
sem_erro,catboost,queda,100,20,20,233,233,117,116,0,233,0,10,10,0.7939914163090128,0.7939914163090128,0.0,0.0,0.0,0.7939914163056052,185,48,0,0
sem_erro,catboost,queda,100,25,25,187,187,96,91,0,187,0,8,8,0.7593582887700535,0.7593582887700535,0.0,0.0,0.0,0.7593582887659928,142,45,0,0
sem_erro,catboost,queda,100,30,30,156,156,80,76,0,156,0,7,7,0.8012820512820513,0.8012820512820513,0.0,0.0,0.0,0.8012820512769149,125,31,0,0
sem_erro,catboost,queda,100,35,35,133,133,69,64,0,133,0,5,5,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.7894736842045905,105,28,0,0
sem_erro,catboost,queda,100,40,40,117,117,60,57,0,117,0,7,7,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777711301,91,26,0,0
sem_erro,catboost,queda,100,45,45,104,104,52,52,0,104,0,8,8,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692233727,80,24,0,0
sem_erro,catboost,queda,100,50,50,94,94,48,46,0,94,0,4,4,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297781802,80,14,0,0
sem_erro,catboost,queda,100,55,55,85,85,43,42,0,85,0,3,3,0.7764705882352941,0.7764705882352941,0.0,0.0,0.0,0.7764705882261591,66,19,0,0
sem_erro,catboost,queda,100,60,60,78,78,39,39,0,78,0,5,5,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076819527,63,15,0,0
sem_erro,catboost,queda,100,65,65,72,72,35,37,0,72,0,4,4,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,catboost,queda,100,70,70,67,67,37,30,0,67,0,5,5,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567052795,50,17,0,0
sem_erro,catboost,queda,100,75,75,63,63,35,28,0,63,0,6,6,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777654321,49,14,0,0
sem_erro,catboost,queda,100,80,80,59,59,30,29,0,59,0,6,6,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.7966101694780237,47,12,0,0
sem_erro,catboost,queda,100,85,85,55,55,29,26,0,55,0,5,5,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8181818181669422,45,10,0,0
sem_erro,catboost,queda,100,90,90,52,52,26,26,0,52,0,3,3,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076767752,42,10,0,0
sem_erro,catboost,queda,100,95,95,49,49,26,23,0,49,0,4,4,0.8163265306122449,0.8163265306122449,0.0,0.0,0.0,0.8163265305955852,40,9,0,0
sem_erro,catboost,queda,100,100,100,47,47,24,23,0,47,0,4,4,0.723404255319149,0.723404255319149,0.0,0.0,0.0,0.7234042553037574,34,13,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,227,720,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,113,361,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,76,240,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,56,181,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,260,685,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,130,343,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,85,230,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,68,169,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,55,134,0,189,0,1,1,0.9947089947089947,0.9947089947089947,0.0,0.0,0.0,0.9947089947037318,188,1,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,42,116,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,290,653,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
