teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,50,50,94,94,65,29,0,94,0,7,7,0.44680851063829785,0.44680851063829785,0.0,0.0,0.0,0.4468085106335446,42,52,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,60,25,0,85,0,8,8,0.43529411764705883,0.43529411764705883,0.0,0.0,0.0,0.4352941176419377,37,48,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,54,24,0,78,0,7,7,0.4230769230769231,0.4230769230769231,0.0,0.0,0.0,0.42307692307149897,33,45,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,50,22,0,72,0,8,8,0.4027777777777778,0.4027777777777778,0.0,0.0,0.0,0.4027777777721836,29,43,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,48,19,0,67,0,8,8,0.43283582089552236,0.43283582089552236,0.0,0.0,0.0,0.43283582088906214,29,38,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,43,20,0,63,0,10,10,0.3492063492063492,0.3492063492063492,0.0,0.0,0.0,0.3492063492008063,22,41,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,42,17,0,59,0,8,8,0.3559322033898305,0.3559322033898305,0.0,0.0,0.0,0.3559322033837978,21,38,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,668,265,0,933,0,18,18,0.4565916398713826,0.4565916398713826,0.0,0.0,0.0,0.45659163987089324,426,507,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,334,133,0,467,0,11,11,0.4518201284796574,0.4518201284796574,0.0,0.0,0.0,0.4518201284786899,211,256,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,224,87,0,311,0,7,7,0.4340836012861736,0.4340836012861736,0.0,0.0,0.0,0.43408360128477785,135,176,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,167,67,0,234,0,8,8,0.43162393162393164,0.43162393162393164,0.0,0.0,0.0,0.4316239316220871,101,133,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,133,54,0,187,0,9,9,0.4385026737967914,0.4385026737967914,0.0,0.0,0.0,0.4385026737944465,82,105,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,112,44,0,156,0,8,8,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.41666666666399577,65,91,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,97,37,0,134,0,11,11,0.39552238805970147,0.39552238805970147,0.0,0.0,0.0,0.3955223880567499,53,81,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,84,33,0,117,0,8,8,0.4017094017094017,0.4017094017094017,0.0,0.0,0.0,0.4017094017059683,47,70,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,74,30,0,104,0,9,9,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.3846153846116864,40,64,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,68,26,0,94,0,8,8,0.43617021276595747,0.43617021276595747,0.0,0.0,0.0,0.43617021276131734,41,53,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,60,25,0,85,0,8,8,0.43529411764705883,0.43529411764705883,0.0,0.0,0.0,0.4352941176419377,37,48,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,56,22,0,78,0,6,6,0.41025641025641024,0.41025641025641024,0.0,0.0,0.0,0.41025641025115056,32,46,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,51,21,0,72,0,7,7,0.4305555555555556,0.4305555555555556,0.0,0.0,0.0,0.4305555555495756,31,41,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,49,18,0,67,0,6,6,0.40298507462686567,0.40298507462686567,0.0,0.0,0.0,0.4029850746208509,27,40,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,46,17,0,63,0,9,9,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333280423,21,42,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,43,16,0,59,0,7,7,0.423728813559322,0.423728813559322,0.0,0.0,0.0,0.4237288135521402,25,34,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,37,18,0,55,0,7,7,0.43636363636363634,0.43636363636363634,0.0,0.0,0.0,0.4363636363557025,24,31,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,35,17,0,52,0,7,7,0.4230769230769231,0.4230769230769231,0.0,0.0,0.0,0.423076923068787,22,30,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,687,244,0,931,0,12,12,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.42857142857096825,399,532,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,344,122,0,466,0,10,10,0.4248927038626609,0.4248927038626609,0.0,0.0,0.0,0.42489270386174915,198,268,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,230,81,0,311,0,9,9,0.4115755627009646,0.4115755627009646,0.0,0.0,0.0,0.41157556269964124,128,183,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,173,60,0,233,0,10,10,0.4034334763948498,0.4034334763948498,0.0,0.0,0.0,0.40343347639311833,94,139,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,138,49,0,187,0,10,10,0.42780748663101603,0.42780748663101603,0.0,0.0,0.0,0.4278074866287283,80,107,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,115,41,0,156,0,7,7,0.41025641025641024,0.41025641025641024,0.0,0.0,0.0,0.41025641025378046,64,92,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,98,35,0,133,0,8,8,0.40601503759398494,0.40601503759398494,0.0,0.0,0.0,0.40601503759093227,54,79,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,86,31,0,117,0,9,9,0.41025641025641024,0.41025641025641024,0.0,0.0,0.0,0.41025641025290377,48,69,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,77,27,0,104,0,8,8,0.40384615384615385,0.40384615384615385,0.0,0.0,0.0,0.4038461538422707,42,62,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,70,24,0,94,0,8,8,0.4787234042553192,0.4787234042553192,0.0,0.0,0.0,0.4787234042502263,45,49,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,62,23,0,85,0,8,8,0.47058823529411764,0.47058823529411764,0.0,0.0,0.0,0.4705882352885813,40,45,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,58,20,0,78,0,7,7,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.38461538461045364,30,48,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,53,19,0,72,0,7,7,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444382716,32,40,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,51,16,0,67,0,6,6,0.417910447761194,0.417910447761194,0.0,0.0,0.0,0.41791044775495656,28,39,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,47,16,0,63,0,6,6,0.30158730158730157,0.30158730158730157,0.0,0.0,0.0,0.3015873015825145,19,44,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,45,14,0,59,0,4,4,0.2711864406779661,0.2711864406779661,0.0,0.0,0.0,0.2711864406733697,16,43,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,38,17,0,55,0,6,6,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.3636363636297521,20,35,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,36,16,0,52,0,7,7,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.46153846152958583,24,28,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,37,12,0,49,0,4,4,0.40816326530612246,0.40816326530612246,0.0,0.0,0.0,0.4081632652977926,20,29,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,35,12,0,47,0,6,6,0.2553191489361702,0.2553191489361702,0.0,0.0,0.0,0.2553191489307379,12,35,0,0
sem_erro,catboost,queda,20,5,5,947,947,234,713,0,947,0,18,18,0.9049630411826821,0.9049630411826821,0.0,0.0,0.0,0.9049630411817265,857,90,0,0
sem_erro,catboost,queda,20,10,10,474,474,119,355,0,474,0,16,16,0.9050632911392406,0.9050632911392406,0.0,0.0,0.0,0.9050632911373311,429,45,0,0
sem_erro,catboost,queda,20,15,15,316,316,78,238,0,316,0,14,14,0.9050632911392406,0.9050632911392406,0.0,0.0,0.0,0.9050632911363764,286,30,0,0
sem_erro,catboost,queda,20,20,20,237,237,57,180,0,237,0,12,12,0.8945147679324894,0.8945147679324894,0.0,0.0,0.0,0.8945147679287152,212,25,0,0
sem_erro,catboost,queda,30,5,5,945,945,278,667,0,945,0,23,23,0.8835978835978836,0.8835978835978836,0.0,0.0,0.0,0.8835978835969486,835,110,0,0
sem_erro,catboost,queda,30,10,10,473,473,141,332,0,473,0,17,17,0.8625792811839323,0.8625792811839323,0.0,0.0,0.0,0.8625792811821087,408,65,0,0
sem_erro,catboost,queda,30,15,15,315,315,92,223,0,315,0,12,12,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.9047619047590325,285,30,0,0
sem_erro,catboost,queda,30,20,20,237,237,71,166,0,237,0,9,9,0.8818565400843882,0.8818565400843882,0.0,0.0,0.0,0.8818565400806673,209,28,0,0
sem_erro,catboost,queda,30,25,25,189,189,54,135,0,189,0,10,10,0.8941798941798942,0.8941798941798942,0.0,0.0,0.0,0.8941798941751631,169,20,0,0
sem_erro,catboost,queda,30,30,30,158,158,50,108,0,158,0,9,9,0.8860759493670886,0.8860759493670886,0.0,0.0,0.0,0.8860759493614806,140,18,0,0
sem_erro,catboost,queda,40,5,5,943,943,321,622,0,943,0,17,17,0.8727465535524921,0.8727465535524921,0.0,0.0,0.0,0.8727465535515666,823,120,0,0
sem_erro,catboost,queda,40,10,10,472,472,162,310,0,472,0,16,16,0.875,0.875,0.0,0.0,0.0,0.8749999999981463,413,59,0,0
sem_erro,catboost,queda,40,15,15,315,315,110,205,0,315,0,13,13,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.857142857140136,270,45,0,0
sem_erro,catboost,queda,40,20,20,236,236,79,157,0,236,0,10,10,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321996554,208,28,0,0
sem_erro,catboost,queda,40,25,25,189,189,60,129,0,189,0,8,8,0.8835978835978836,0.8835978835978836,0.0,0.0,0.0,0.8835978835932086,167,22,0,0
sem_erro,catboost,queda,40,30,30,158,158,55,103,0,158,0,11,11,0.8670886075949367,0.8670886075949367,0.0,0.0,0.0,0.8670886075894488,137,21,0,0
sem_erro,catboost,queda,40,35,35,135,135,46,89,0,135,0,10,10,0.8814814814814815,0.8814814814814815,0.0,0.0,0.0,0.8814814814749521,119,16,0,0
sem_erro,catboost,queda,40,40,40,118,118,35,83,0,118,0,8,8,0.8898305084745762,0.8898305084745762,0.0,0.0,0.0,0.8898305084670353,105,13,0,0
sem_erro,catboost,queda,50,5,5,941,941,362,579,0,941,0,23,23,0.8618490967056323,0.8618490967056323,0.0,0.0,0.0,0.8618490967047164,811,130,0,0
sem_erro,catboost,queda,50,10,10,471,471,182,289,0,471,0,20,20,0.861995753715499,0.861995753715499,0.0,0.0,0.0,0.8619957537136688,406,65,0,0
sem_erro,catboost,queda,50,15,15,314,314,121,193,0,314,0,18,18,0.8662420382165605,0.8662420382165605,0.0,0.0,0.0,0.8662420382138019,272,42,0,0
sem_erro,catboost,queda,50,20,20,236,236,91,145,0,236,0,8,8,0.885593220338983,0.885593220338983,0.0,0.0,0.0,0.8855932203352306,209,27,0,0
sem_erro,catboost,queda,50,25,25,189,189,69,120,0,189,0,9,9,0.8624338624338624,0.8624338624338624,0.0,0.0,0.0,0.8624338624292993,163,26,0,0
sem_erro,catboost,queda,50,30,30,157,157,62,95,0,157,0,12,12,0.8152866242038217,0.8152866242038217,0.0,0.0,0.0,0.8152866241986289,128,29,0,0
sem_erro,catboost,queda,50,35,35,135,135,53,82,0,135,0,8,8,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.8592592592528945,116,19,0,0
sem_erro,catboost,queda,50,40,40,118,118,44,74,0,118,0,9,9,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796536914,102,16,0,0
sem_erro,catboost,queda,50,45,45,105,105,40,65,0,105,0,8,8,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,catboost,queda,50,50,50,95,95,35,60,0,95,0,9,9,0.8842105263157894,0.8842105263157894,0.0,0.0,0.0,0.884210526306482,84,11,0,0
sem_erro,catboost,queda,60,5,5,939,939,400,539,0,939,0,28,28,0.8306709265175719,0.8306709265175719,0.0,0.0,0.0,0.8306709265166873,780,159,0,0
sem_erro,catboost,queda,60,10,10,470,470,201,269,0,470,0,18,18,0.8340425531914893,0.8340425531914893,0.0,0.0,0.0,0.8340425531897149,392,78,0,0
sem_erro,catboost,queda,60,15,15,313,313,133,180,0,313,0,13,13,0.853035143769968,0.853035143769968,0.0,0.0,0.0,0.8530351437672428,267,46,0,0
sem_erro,catboost,queda,60,20,20,235,235,99,136,0,235,0,11,11,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340390222,195,40,0,0
sem_erro,catboost,queda,60,25,25,188,188,79,109,0,188,0,8,8,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.861702127654991,162,26,0,0
sem_erro,catboost,queda,60,30,30,157,157,71,86,0,157,0,11,11,0.8343949044585988,0.8343949044585988,0.0,0.0,0.0,0.8343949044532841,131,26,0,0
sem_erro,catboost,queda,60,35,35,135,135,55,80,0,135,0,8,8,0.8740740740740741,0.8740740740740741,0.0,0.0,0.0,0.8740740740675995,118,17,0,0
sem_erro,catboost,queda,60,40,40,118,118,49,69,0,118,0,8,8,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,catboost,queda,60,45,45,105,105,43,62,0,105,0,9,9,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.8666666666584126,91,14,0,0
sem_erro,catboost,queda,60,50,50,94,94,41,53,0,94,0,7,7,0.8829787234042553,0.8829787234042553,0.0,0.0,0.0,0.8829787233948619,83,11,0,0
sem_erro,catboost,queda,60,55,55,86,86,38,48,0,86,0,9,9,0.8488372093023255,0.8488372093023255,0.0,0.0,0.0,0.8488372092924553,73,13,0,0
sem_erro,catboost,queda,60,60,60,79,79,36,43,0,79,0,8,8,0.8481012658227848,0.8481012658227848,0.0,0.0,0.0,0.8481012658120494,67,12,0,0
sem_erro,catboost,queda,70,5,5,937,937,436,501,0,937,0,35,35,0.7972251867662753,0.7972251867662753,0.0,0.0,0.0,0.7972251867654245,747,190,0,0
sem_erro,catboost,queda,70,10,10,469,469,219,250,0,469,0,22,22,0.7995735607675906,0.7995735607675906,0.0,0.0,0.0,0.7995735607658858,375,94,0,0
sem_erro,catboost,queda,70,15,15,313,313,148,165,0,313,0,16,16,0.7827476038338658,0.7827476038338658,0.0,0.0,0.0,0.7827476038313651,245,68,0,0
sem_erro,catboost,queda,70,20,20,235,235,110,125,0,235,0,11,11,0.8042553191489362,0.8042553191489362,0.0,0.0,0.0,0.8042553191455138,189,46,0,0
sem_erro,catboost,queda,70,25,25,188,188,85,103,0,188,0,9,9,0.8829787234042553,0.8829787234042553,0.0,0.0,0.0,0.8829787233995586,166,22,0,0
sem_erro,catboost,queda,70,30,30,157,157,74,83,0,157,0,11,11,0.7898089171974523,0.7898089171974523,0.0,0.0,0.0,0.7898089171924216,124,33,0,0
sem_erro,catboost,queda,70,35,35,134,134,62,72,0,134,0,12,12,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223819336,110,24,0,0
sem_erro,catboost,queda,70,40,40,118,118,52,66,0,118,0,5,5,0.8898305084745762,0.8898305084745762,0.0,0.0,0.0,0.8898305084670353,105,13,0,0
sem_erro,catboost,queda,70,45,45,105,105,49,56,0,105,0,7,7,0.819047619047619,0.819047619047619,0.0,0.0,0.0,0.8190476190398186,86,19,0,0
sem_erro,catboost,queda,70,50,50,94,94,44,50,0,94,0,7,7,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297781802,80,14,0,0
sem_erro,catboost,queda,70,55,55,86,86,41,45,0,86,0,6,6,0.813953488372093,0.813953488372093,0.0,0.0,0.0,0.8139534883626284,70,16,0,0
sem_erro,catboost,queda,70,60,60,79,79,38,41,0,79,0,7,7,0.8227848101265823,0.8227848101265823,0.0,0.0,0.0,0.8227848101161672,65,14,0,0
sem_erro,catboost,queda,70,65,65,73,73,32,41,0,73,0,4,4,0.8356164383561644,0.8356164383561644,0.0,0.0,0.0,0.8356164383447175,61,12,0,0
sem_erro,catboost,queda,70,70,70,67,67,33,34,0,67,0,6,6,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,80,5,5,935,935,468,467,0,935,0,29,29,0.7925133689839572,0.7925133689839572,0.0,0.0,0.0,0.7925133689831096,741,194,0,0
sem_erro,catboost,queda,80,10,10,468,468,235,233,0,468,0,18,18,0.811965811965812,0.811965811965812,0.0,0.0,0.0,0.811965811964077,380,88,0,0
sem_erro,catboost,queda,80,15,15,312,312,156,156,0,312,0,16,16,0.8012820512820513,0.8012820512820513,0.0,0.0,0.0,0.801282051279483,250,62,0,0
sem_erro,catboost,queda,80,20,20,234,234,116,118,0,234,0,11,11,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333297721,195,39,0,0
sem_erro,catboost,queda,80,25,25,187,187,93,94,0,187,0,10,10,0.8556149732620321,0.8556149732620321,0.0,0.0,0.0,0.8556149732574566,160,27,0,0
sem_erro,catboost,queda,80,30,30,156,156,79,77,0,156,0,11,11,0.8012820512820513,0.8012820512820513,0.0,0.0,0.0,0.8012820512769149,125,31,0,0
sem_erro,catboost,queda,80,35,35,134,134,68,66,0,134,0,7,7,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.8656716417845846,116,18,0,0
sem_erro,catboost,queda,80,40,40,117,117,55,62,0,117,0,9,9,0.8290598290598291,0.8290598290598291,0.0,0.0,0.0,0.829059829052743,97,20,0,0
sem_erro,catboost,queda,80,45,45,104,104,52,52,0,104,0,7,7,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153762943,90,14,0,0
sem_erro,catboost,queda,80,50,50,94,94,46,48,0,94,0,10,10,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,catboost,queda,80,55,55,85,85,41,44,0,85,0,6,6,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.8235294117550173,70,15,0,0
sem_erro,catboost,queda,80,60,60,78,78,39,39,0,78,0,6,6,0.782051282051282,0.782051282051282,0.0,0.0,0.0,0.7820512820412557,61,17,0,0
sem_erro,catboost,queda,80,65,65,72,72,34,38,0,72,0,9,9,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333217592,60,12,0,0
sem_erro,catboost,queda,80,70,70,67,67,34,33,0,67,0,8,8,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686440187,57,10,0,0
sem_erro,catboost,queda,80,75,75,63,63,34,29,0,63,0,9,9,0.7936507936507936,0.7936507936507936,0.0,0.0,0.0,0.793650793638196,50,13,0,0
sem_erro,catboost,queda,80,80,80,59,59,28,31,0,59,0,4,4,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,catboost,queda,90,5,5,933,933,496,437,0,933,0,27,27,0.7706323687031083,0.7706323687031083,0.0,0.0,0.0,0.7706323687022822,719,214,0,0
sem_erro,catboost,queda,90,10,10,467,467,249,218,0,467,0,16,16,0.7751605995717344,0.7751605995717344,0.0,0.0,0.0,0.7751605995700747,362,105,0,0
sem_erro,catboost,queda,90,15,15,311,311,165,146,0,311,0,13,13,0.8135048231511254,0.8135048231511254,0.0,0.0,0.0,0.8135048231485097,253,58,0,0
sem_erro,catboost,queda,90,20,20,234,234,124,110,0,234,0,16,16,0.7863247863247863,0.7863247863247863,0.0,0.0,0.0,0.786324786321426,184,50,0,0
sem_erro,catboost,queda,90,25,25,187,187,96,91,0,187,0,9,9,0.7914438502673797,0.7914438502673797,0.0,0.0,0.0,0.7914438502631475,148,39,0,0
sem_erro,catboost,queda,90,30,30,156,156,87,69,0,156,0,11,11,0.7756410256410257,0.7756410256410257,0.0,0.0,0.0,0.7756410256360536,121,35,0,0
sem_erro,catboost,queda,90,35,35,134,134,70,64,0,134,0,4,4,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149188016,118,16,0,0
sem_erro,catboost,queda,90,40,40,117,117,63,54,0,117,0,7,7,0.8034188034188035,0.8034188034188035,0.0,0.0,0.0,0.8034188034119366,94,23,0,0
sem_erro,catboost,queda,90,45,45,104,104,58,46,0,104,0,9,9,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.7884615384539571,82,22,0,0
sem_erro,catboost,queda,90,50,50,94,94,47,47,0,94,0,5,5,0.8404255319148937,0.8404255319148937,0.0,0.0,0.0,0.8404255319059529,79,15,0,0
sem_erro,catboost,queda,90,55,55,85,85,44,41,0,85,0,6,6,0.8117647058823529,0.8117647058823529,0.0,0.0,0.0,0.8117647058728027,69,16,0,0
sem_erro,catboost,queda,90,60,60,78,78,43,35,0,78,0,6,6,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333226496,65,13,0,0
sem_erro,catboost,queda,90,65,65,72,72,37,35,0,72,0,10,10,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,catboost,queda,90,70,70,67,67,34,33,0,67,0,8,8,0.835820895522388,0.835820895522388,0.0,0.0,0.0,0.8358208955099131,56,11,0,0
sem_erro,catboost,queda,90,75,75,63,63,35,28,0,63,0,5,5,0.873015873015873,0.873015873015873,0.0,0.0,0.0,0.8730158730020157,55,8,0,0
sem_erro,catboost,queda,90,80,80,59,59,33,26,0,59,0,6,6,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220201092,48,11,0,0
sem_erro,catboost,queda,90,85,85,55,55,28,27,0,55,0,5,5,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8181818181669422,45,10,0,0
sem_erro,catboost,queda,90,90,90,52,52,30,22,0,52,0,6,6,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615247782,37,15,0,0
sem_erro,catboost,queda,100,5,5,931,931,523,408,0,931,0,25,25,0.7647690655209453,0.7647690655209453,0.0,0.0,0.0,0.7647690655201238,712,219,0,0
sem_erro,catboost,queda,100,10,10,466,466,262,204,0,466,0,17,17,0.8025751072961373,0.8025751072961373,0.0,0.0,0.0,0.8025751072944151,374,92,0,0
sem_erro,catboost,queda,100,15,15,311,311,177,134,0,311,0,16,16,0.7684887459807074,0.7684887459807074,0.0,0.0,0.0,0.7684887459782364,239,72,0,0
sem_erro,catboost,queda,100,20,20,233,233,129,104,0,233,0,7,7,0.8497854077253219,0.8497854077253219,0.0,0.0,0.0,0.8497854077216748,198,35,0,0
sem_erro,catboost,queda,100,25,25,187,187,102,85,0,187,0,6,6,0.7914438502673797,0.7914438502673797,0.0,0.0,0.0,0.7914438502631475,148,39,0,0
sem_erro,catboost,queda,100,30,30,156,156,89,67,0,156,0,13,13,0.7371794871794872,0.7371794871794872,0.0,0.0,0.0,0.7371794871747617,115,41,0,0
sem_erro,catboost,queda,100,35,35,133,133,74,59,0,133,0,6,6,0.849624060150376,0.849624060150376,0.0,0.0,0.0,0.8496240601439878,113,20,0,0
sem_erro,catboost,queda,100,40,40,117,117,66,51,0,117,0,4,4,0.8547008547008547,0.8547008547008547,0.0,0.0,0.0,0.8547008546935495,100,17,0,0
sem_erro,catboost,queda,100,45,45,104,104,59,45,0,104,0,6,6,0.8365384615384616,0.8365384615384616,0.0,0.0,0.0,0.8365384615304179,87,17,0,0
sem_erro,catboost,queda,100,50,50,94,94,51,43,0,94,0,6,6,0.776595744680851,0.776595744680851,0.0,0.0,0.0,0.7765957446725894,73,21,0,0
sem_erro,catboost,queda,100,55,55,85,85,47,38,0,85,0,5,5,0.7529411764705882,0.7529411764705882,0.0,0.0,0.0,0.7529411764617301,64,21,0,0
sem_erro,catboost,queda,100,60,60,78,78,44,34,0,78,0,4,4,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333226496,65,13,0,0
sem_erro,catboost,queda,100,65,65,72,72,37,35,0,72,0,9,9,0.8055555555555556,0.8055555555555556,0.0,0.0,0.0,0.8055555555443672,58,14,0,0
sem_erro,catboost,queda,100,70,70,67,67,35,32,0,67,0,5,5,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686440187,57,10,0,0
sem_erro,catboost,queda,100,75,75,63,63,37,26,0,63,0,7,7,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777654321,49,14,0,0
sem_erro,catboost,queda,100,80,80,59,59,35,24,0,59,0,4,4,0.8305084745762712,0.8305084745762712,0.0,0.0,0.0,0.8305084745621948,49,10,0,0
sem_erro,catboost,queda,100,85,85,55,55,28,27,0,55,0,6,6,0.8363636363636363,0.8363636363636363,0.0,0.0,0.0,0.8363636363484298,46,9,0,0
sem_erro,catboost,queda,100,90,90,52,52,30,22,0,52,0,3,3,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.7884615384463758,41,11,0,0
sem_erro,catboost,queda,100,95,95,49,49,28,21,0,49,0,4,4,0.7755102040816326,0.7755102040816326,0.0,0.0,0.0,0.775510204065806,38,11,0,0
sem_erro,catboost,queda,100,100,100,47,47,24,23,0,47,0,4,4,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425364419,37,10,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,276,671,0,947,0,3,3,0.996832101372756,0.996832101372756,0.0,0.0,0.0,0.9968321013717034,944,3,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,137,337,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,92,224,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,68,169,0,237,0,5,5,0.919831223628692,0.919831223628692,0.0,0.0,0.0,0.9198312236248108,218,19,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,318,627,0,945,0,17,17,0.9439153439153439,0.9439153439153439,0.0,0.0,0.0,0.9439153439143451,892,53,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,159,314,0,473,0,9,9,0.9281183932346723,0.9281183932346723,0.0,0.0,0.0,0.9281183932327102,439,34,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,104,211,0,315,0,2,2,0.9936507936507937,0.9936507936507937,0.0,0.0,0.0,0.9936507936476392,313,2,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,79,158,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,63,126,0,189,0,4,4,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,0.9259259259210268,175,14,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,53,105,0,158,0,2,2,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.9746835442976286,154,4,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,352,591,0,943,0,9,9,0.9883351007423118,0.9883351007423118,0.0,0.0,0.0,0.9883351007412637,932,11,0,0
