18/1/24;9:50:9;3868;41.3000;30.0000;0.0;1.0;1.6;3.3;
18/1/24;10:0:55;3869;41.4000;30.0000;0.0;1.0;1.0;2.4;
18/1/24;10:11:43;3870;41.2000;30.0000;0.0;1.0;1.3;2.0;
18/1/24;10:22:30;3871;42.2000;29.2000;0.0;1.0;1.8;4.0;
18/1/24;10:33:15;3872;41.7000;28.6000;0.0;1.0;1.6;2.5;
18/1/24;10:44:2;3873;40.2000;30.8000;0.0;1.0;1.1;1.5;
18/1/24;10:54:49;3874;41.1000;29.4000;0.0;1.0;1.6;9.1;
18/1/24;11:5:35;3875;40.5000;29.3000;0.0;1.0;1.9;5.3;
18/1/24;11:16:22;3876;39.3000;31.3000;1.0;2.0;2.1;9.7;
18/1/24;11:27:8;3877;39.3000;34.8000;0.0;1.0;2.1;11.5;
18/1/24;11:37:55;3878;38.2000;38.9000;0.0;1.0;2.7;4.8;
18/1/24;11:48:42;3879;37.4000;40.4000;0.0;1.0;2.3;6.2;
18/1/24;11:59:29;3880;37.0000;41.2000;0.0;1.0;2.3;7.1;
18/1/24;12:10:16;3881;37.4000;40.9000;1.0;2.0;3.6;9.8;
18/1/24;12:21:4;3882;37.3000;40.7000;1.0;2.0;1.4;5.7;
18/1/24;12:31:50;3883;37.2000;41.6000;0.0;1.0;1.5;3.4;
18/1/24;12:42:37;3884;36.2000;43.7000;1.0;2.0;2.4;8.4;
18/1/24;12:53:23;3885;35.0000;48.2000;0.0;1.0;2.1;10.4;
18/1/24;13:4:10;3886;34.8000;51.2000;1.0;2.0;2.4;5.4;
18/1/24;13:14:57;3887;33.9000;53.5000;0.0;1.0;2.6;4.5;
18/1/24;13:25:44;3888;34.0000;55.1000;0.0;1.0;2.5;4.3;
18/1/24;13:36:30;3889;34.2000;54.4000;0.0;1.0;1.9;5.2;
18/1/24;13:47:17;3890;33.9000;55.0000;1.0;2.0;1.9;2.1;
18/1/24;13:58:4;3891;34.1000;53.9000;0.0;1.0;1.9;4.0;
18/1/24;14:8:51;3892;33.8000;53.8000;0.0;1.0;2.2;4.5;
18/1/24;14:19:38;3893;33.0000;56.0000;1.0;2.0;2.9;9.4;
18/1/24;14:30:26;3894;33.2000;55.2000;1.0;2.0;2.5;5.6;
18/1/24;14:41:13;3895;33.7000;53.0000;1.0;2.0;2.6;8.3;
18/1/24;14:52:0;3896;33.8000;51.3000;0.0;1.0;2.3;4.7;
18/1/24;15:2:47;3897;33.2000;50.9000;0.0;1.0;3.1;9.2;
18/1/24;15:13:34;3898;33.0000;50.6000;1.0;2.0;2.6;5.8;
18/1/24;15:24:21;3899;32.6000;52.1000;1.0;2.0;2.7;11.0;
18/1/24;15:35:9;3900;32.5000;51.6000;0.0;1.0;2.0;2.6;
18/1/24;15:45:56;3901;32.3000;49.2000;1.0;2.0;2.2;7.6;
18/1/24;15:56:43;3902;32.3000;50.1000;1.0;2.0;2.5;5.0;
18/1/24;16:7:30;3903;32.5000;48.5000;1.0;2.0;2.7;8.2;
18/1/24;16:18:17;3904;32.5000;49.1000;1.0;2.0;2.1;12.4;
18/1/24;16:29:4;3905;32.0000;51.4000;1.0;2.0;1.8;5.9;
18/1/24;16:39:51;3906;31.9000;51.1000;1.0;2.0;3.3;8.4;
18/1/24;16:50:38;3907;31.9000;52.9000;1.0;2.0;3.3;5.5;
18/1/24;17:1:25;3908;31.5000;54.5000;1.0;2.0;2.3;3.9;
18/1/24;17:12:12;3909;31.3000;53.5000;1.0;2.0;1.7;4.4;
18/1/24;17:22:59;3910;30.9000;55.1000;1.0;2.0;2.1;4.8;
18/1/24;17:33:46;3911;30.6000;57.1000;1.0;2.0;1.6;4.8;
18/1/24;17:44:32;3912;30.3000;57.6000;1.0;2.0;1.9;8.7;
18/1/24;17:55:19;3913;29.9000;57.9000;1.0;2.0;1.9;10.0;
18/1/24;18:6:6;3914;29.5000;62.8000;1.0;2.0;3.5;9.0;
18/1/24;18:16:52;3915;29.1000;65.6000;1.0;2.0;1.9;4.2;
18/1/24;18:27:39;3916;28.8000;67.3000;2.0;3.0;1.6;4.9;
18/1/24;18:38:26;3917;28.6000;68.8000;1.0;2.0;1.7;5.2;
18/1/24;18:49:13;3918;28.4000;70.6000;2.0;3.0;2.9;6.5;
18/1/24;19:0:0;3919;28.3000;71.7000;2.0;3.0;3.8;8.6;
18/1/24;19:10:47;3920;28.2000;72.1000;2.0;3.0;3.5;4.4;
18/1/24;19:21:34;3921;28.1000;72.9000;2.0;3.0;2.0;6.2;
18/1/24;19:32:21;3922;28.0000;73.5000;1.0;2.0;2.0;4.8;
18/1/24;19:43:9;3923;28.0000;74.1000;1.0;2.0;3.2;11.8;
18/1/24;19:53:55;3924;27.9000;73.7000;2.0;3.0;1.8;2.3;
18/1/24;20:4:43;3925;27.9000;73.9000;1.0;2.0;1.7;7.9;
18/1/24;20:15:30;3926;27.8000;74.2000;2.0;3.0;2.3;7.2;
18/1/24;20:26:17;3927;27.8000;74.0000;1.0;2.0;3.4;10.7;
18/1/24;20:37:4;3928;27.8000;74.4000;2.0;3.0;2.2;2.6;
18/1/24;20:47:52;3929;27.8000;74.0000;1.0;2.0;3.6;19.5;
18/1/24;20:58:39;3930;27.8000;74.3000;2.0;3.0;4.1;8.8;
18/1/24;21:9:27;3931;27.8000;74.5000;1.0;2.0;3.1;10.5;
18/1/24;21:20:14;3932;27.8000;74.5000;1.0;2.0;3.5;9.9;
18/1/24;21:31:1;3933;27.8000;74.5000;1.0;2.0;2.2;2.5;
18/1/24;21:41:48;3934;27.8000;75.0000;1.0;2.0;2.5;3.1;
18/1/24;21:52:35;3935;27.7000;75.0000;2.0;3.0;4.7;6.9;
18/1/24;22:3:23;3936;27.8000;75.0000;1.0;2.0;2.4;7.6;
18/1/24;22:14:10;3937;27.7000;75.1000;1.0;2.0;2.6;4.9;
18/1/24;22:24:57;3938;27.6000;75.7000;1.0;2.0;1.8;4.7;
18/1/24;22:35:44;3939;27.5000;76.6000;1.0;2.0;2.4;6.2;
18/1/24;22:46:31;3940;27.5000;76.9000;2.0;3.0;1.1;2.4;
18/1/24;22:57:18;3941;27.5000;76.9000;4.0;5.0;2.7;4.6;
18/1/24;23:8:5;3942;27.5000;76.7000;2.0;3.0;1.6;1.9;
18/1/24;23:18:52;3943;27.5000;76.9000;3.0;4.0;1.3;5.6;
18/1/24;23:29:39;3944;27.4000;77.5000;3.0;4.0;1.2;2.4;
18/1/24;23:40:27;3945;27.5000;76.9000;3.0;4.0;2.1;4.0;
18/1/24;23:51:14;3946;27.4000;76.8000;2.0;3.0;1.4;2.4;
