6/1/24;22:6:24;2467;26.5000;78.7000;2.0;3.0;1.3;2.7;
6/1/24;22:17:12;2468;26.5000;78.7000;1.0;2.0;2.0;2.9;
6/1/24;22:27:59;2469;26.5000;78.3000;1.0;2.0;1.6;2.5;
6/1/24;22:38:46;2470;26.5000;78.2000;1.0;2.0;1.7;1.9;
6/1/24;22:49:33;2471;26.4000;79.1000;1.0;2.0;2.0;6.5;
6/1/24;23:0:21;2472;26.4000;78.5000;2.0;3.0;2.0;9.1;
6/1/24;23:11:8;2473;26.4000;78.3000;2.0;3.0;1.7;1.8;
6/1/24;23:21:55;2474;26.4000;78.5000;1.0;2.0;1.7;2.8;
6/1/24;23:32:42;2475;26.4000;78.9000;1.0;2.0;1.8;1.9;
6/1/24;23:43:29;2476;26.4000;78.8000;1.0;2.0;1.7;2.0;
6/1/24;23:54:16;2477;26.4000;79.0000;1.0;2.0;1.8;3.7;
