8/1/24;13:17:53;2685;37.9000;43.1000;1.0;2.0;1.3;1.5;
8/1/24;13:28:41;2686;36.6000;47.7000;1.0;2.0;1.7;3.0;
8/1/24;13:39:28;2687;36.5000;50.0000;1.0;2.0;1.4;4.6;
8/1/24;13:50:14;2688;35.7000;52.0000;0.0;1.0;1.9;7.1;
8/1/24;14:1:1;2689;35.4000;53.4000;1.0;2.0;2.3;6.2;
8/1/24;14:11:48;2690;35.3000;53.3000;1.0;2.0;2.2;6.7;
8/1/24;14:22:35;2691;34.9000;53.7000;1.0;2.0;1.9;2.5;
8/1/24;14:33:21;2692;34.2000;55.9000;1.0;2.0;2.0;2.2;
8/1/24;14:44:8;2693;32.9000;60.9000;1.0;2.0;1.7;9.0;
8/1/24;14:54:55;2694;32.7000;63.6000;2.0;3.0;1.9;4.2;
8/1/24;15:5:42;2695;32.4000;66.5000;2.0;3.0;1.4;4.4;
8/1/24;15:16:29;2696;32.9000;64.4000;1.0;2.0;2.1;2.7;
8/1/24;15:27:17;2697;33.3000;62.6000;2.0;3.0;1.9;5.9;
8/1/24;15:38:3;2698;33.0000;62.1000;1.0;2.0;1.6;5.0;
8/1/24;15:48:49;2699;32.1000;65.1000;1.0;2.0;1.4;3.9;
8/1/24;15:59:35;2700;31.3000;68.0000;1.0;2.0;2.7;8.3;
8/1/24;16:10:22;2701;30.8000;69.6000;1.0;2.0;2.5;5.8;
8/1/24;16:21:9;2702;31.0000;69.9000;2.0;3.0;1.9;3.4;
8/1/24;16:31:56;2703;31.0000;69.2000;1.0;2.0;2.1;6.8;
8/1/24;16:42:43;2704;31.0000;69.9000;1.0;2.0;1.5;3.3;
8/1/24;16:53:31;2705;30.8000;70.9000;2.0;3.0;1.1;1.6;
8/1/24;17:4:18;2706;30.5000;73.1000;2.0;3.0;2.9;10.3;
8/1/24;17:15:5;2707;30.5000;73.5000;1.0;2.0;1.2;2.5;
8/1/24;17:25:52;2708;30.3000;74.2000;1.0;2.0;2.5;7.4;
8/1/24;17:36:39;2709;30.0000;76.4000;1.0;2.0;1.8;5.6;
8/1/24;17:47:26;2710;29.8000;76.7000;1.0;2.0;1.6;2.2;
8/1/24;17:58:14;2711;29.5000;78.4000;1.0;2.0;1.8;3.0;
8/1/24;18:9:1;2712;29.3000;78.6000;2.0;3.0;1.1;1.2;
8/1/24;18:19:48;2713;29.3000;78.9000;2.0;3.0;1.5;1.6;
8/1/24;18:30:35;2714;29.2000;79.5000;1.0;2.0;2.0;5.6;
8/1/24;18:41:22;2715;29.1000;80.8000;1.0;2.0;3.0;7.9;
8/1/24;18:52:9;2716;28.9000;81.6000;2.0;3.0;1.5;2.0;
8/1/24;19:2:56;2717;28.8000;81.8000;3.0;4.0;2.7;8.6;
8/1/24;19:13:43;2718;28.8000;81.7000;2.0;3.0;2.1;5.4;
8/1/24;19:24:30;2719;28.7000;82.2000;2.0;3.0;1.3;1.4;
8/1/24;19:35:17;2720;28.7000;83.0000;2.0;3.0;1.9;8.0;
8/1/24;19:46:5;2721;28.7000;83.2000;2.0;3.0;1.4;3.5;
8/1/24;19:56:52;2722;28.7000;83.4000;2.0;3.0;1.8;2.7;
8/1/24;20:7:39;2723;28.7000;84.0000;1.0;2.0;2.0;4.8;
8/1/24;20:18:27;2724;28.6000;85.2000;3.0;4.0;2.8;9.2;
8/1/24;20:29:14;2725;28.5000;85.7000;1.0;2.0;2.0;3.8;
8/1/24;20:40:1;2726;28.6000;85.9000;2.0;3.0;2.2;6.5;
8/1/24;20:50:49;2727;28.5000;86.3000;1.0;2.0;3.3;4.5;
8/1/24;21:1:36;2728;28.6000;85.6000;1.0;2.0;2.3;5.4;
8/1/24;21:12:23;2729;28.6000;84.7000;2.0;3.0;2.8;7.6;
8/1/24;21:23:10;2730;28.3000;86.7000;1.0;2.0;1.7;4.1;
8/1/24;21:33:58;2731;28.3000;85.5000;1.0;2.0;1.6;7.3;
8/1/24;21:44:45;2732;28.4000;83.8000;1.0;2.0;2.8;4.9;
8/1/24;21:55:32;2733;28.5000;83.1000;1.0;2.0;1.5;1.9;
8/1/24;22:6:20;2734;28.5000;82.1000;3.0;4.0;1.3;1.4;
8/1/24;22:17:7;2735;28.6000;81.0000;2.0;3.0;1.4;1.5;
8/1/24;22:27:54;2736;28.6000;80.6000;2.0;3.0;1.4;2.3;
8/1/24;22:38:42;2737;28.7000;80.0000;2.0;3.0;1.4;1.5;
8/1/24;22:49:29;2738;28.6000;79.9000;1.0;2.0;1.9;2.1;
8/1/24;23:0:16;2739;28.5000;80.4000;1.0;2.0;1.5;2.5;
8/1/24;23:11:3;2740;28.4000;81.1000;1.0;2.0;1.5;3.5;
8/1/24;23:21:50;2741;28.3000;82.0000;2.0;3.0;1.0;5.7;
8/1/24;23:32:37;2742;28.4000;82.1000;1.0;2.0;1.4;2.7;
8/1/24;23:43:24;2743;28.4000;82.3000;2.0;3.0;1.5;2.4;
8/1/24;23:54:11;2744;28.3000;82.5000;1.0;2.0;0.8;4.4;
