teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,catboost,lacuna,40,40,40,118,118,37,81,44,74,19,19,0,0.9915254237288136,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999864865,74,0,1,43
com_erro,catboost,lacuna,50,5,5,941,941,312,629,400,541,20,20,0,1.0,1.0,1.0,1.0,1.0,0.9999999999981516,541,0,0,400
com_erro,catboost,lacuna,50,10,10,471,471,156,315,200,271,20,20,0,1.0,1.0,1.0,1.0,1.0,0.99999999999631,271,0,0,200
com_erro,catboost,lacuna,50,15,15,314,314,105,209,131,183,20,20,0,1.0,1.0,1.0,1.0,1.0,0.9999999999945356,183,0,0,131
com_erro,catboost,lacuna,50,20,20,236,236,79,157,101,135,20,20,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925927,135,0,0,101
com_erro,catboost,lacuna,50,25,25,189,189,66,123,81,108,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999907407,108,0,0,81
com_erro,catboost,lacuna,50,30,30,157,157,53,104,69,88,16,17,1,0.9936305732484076,0.9927536231884058,1.0,0.9855072463768116,0.9927007299270073,0.9999999999886363,88,0,1,68
com_erro,catboost,lacuna,50,35,35,135,135,45,90,55,80,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999875,80,0,0,55
com_erro,catboost,lacuna,50,40,40,118,118,40,78,49,69,18,19,1,0.9745762711864406,0.9693877551020409,1.0,0.9387755102040817,0.968421052631579,0.9999999999855071,69,0,3,46
com_erro,catboost,lacuna,50,45,45,105,105,33,72,42,63,16,16,0,1.0,1.0,1.0,1.0,1.0,0.999999999984127,63,0,0,42
com_erro,catboost,lacuna,50,50,50,95,95,33,62,42,53,18,18,0,0.9894736842105263,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.9999999999811321,53,0,1,41
com_erro,catboost,lacuna,60,5,5,939,939,344,595,438,501,19,19,0,1.0,1.0,1.0,1.0,1.0,0.999999999998004,501,0,0,438
com_erro,catboost,lacuna,60,10,10,470,470,172,298,219,251,19,19,0,1.0,1.0,1.0,1.0,1.0,0.999999999996016,251,0,0,219
com_erro,catboost,lacuna,60,15,15,313,313,113,200,144,169,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999994083,169,0,0,144
com_erro,catboost,lacuna,60,20,20,235,235,87,148,108,127,18,18,0,1.0,1.0,1.0,1.0,1.0,0.999999999992126,127,0,0,108
com_erro,catboost,lacuna,60,25,25,188,188,69,119,89,99,16,16,0,1.0,1.0,1.0,1.0,1.0,0.999999999989899,99,0,0,89
com_erro,catboost,lacuna,60,30,30,157,157,57,100,73,84,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999880952,84,0,0,73
com_erro,catboost,lacuna,60,35,35,135,135,51,84,64,71,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,64
com_erro,catboost,lacuna,60,40,40,118,118,43,75,54,64,16,16,0,0.9915254237288136,0.9907407407407407,1.0,0.9814814814814815,0.9906542056074766,0.9999999999843749,64,0,1,53
com_erro,catboost,lacuna,60,45,45,105,105,37,68,48,57,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999824563,57,0,0,48
com_erro,catboost,lacuna,60,50,50,94,94,35,59,46,48,15,16,1,0.9787234042553191,0.9782608695652174,1.0,0.9565217391304348,0.9777777777777777,0.9999999999791668,48,0,2,44
com_erro,catboost,lacuna,60,55,55,86,86,33,53,40,46,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999978261,46,0,0,40
com_erro,catboost,lacuna,60,60,60,79,79,30,49,38,41,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,38
com_erro,catboost,lacuna,70,5,5,937,937,375,562,474,463,19,19,0,1.0,1.0,1.0,1.0,1.0,0.9999999999978402,463,0,0,474
com_erro,catboost,lacuna,70,10,10,469,469,188,281,237,232,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999956897,232,0,0,237
com_erro,catboost,lacuna,70,15,15,313,313,125,188,157,156,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999935898,156,0,0,157
com_erro,catboost,lacuna,70,20,20,235,235,95,140,120,115,17,17,0,1.0,1.0,1.0,1.0,1.0,0.9999999999913043,115,0,0,120
com_erro,catboost,lacuna,70,25,25,188,188,75,113,95,93,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999892473,93,0,0,95
com_erro,catboost,lacuna,70,30,30,157,157,61,96,79,78,16,16,0,0.9936305732484076,0.9936708860759493,1.0,0.9873417721518988,0.9936305732484076,0.9999999999871795,78,0,1,78
com_erro,catboost,lacuna,70,35,35,134,134,55,79,69,65,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999846153,65,0,0,69
com_erro,catboost,lacuna,70,40,40,118,118,48,70,61,57,16,16,0,0.9915254237288136,0.9918032786885246,1.0,0.9836065573770492,0.9917355371900827,0.9999999999824563,57,0,1,60
com_erro,catboost,lacuna,70,45,45,105,105,42,63,52,53,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999811321,53,0,0,52
com_erro,catboost,lacuna,70,50,50,94,94,38,56,47,47,15,15,0,0.9787234042553191,0.9787234042553192,1.0,0.9574468085106383,0.9782608695652174,0.9999999999787235,47,0,2,45
com_erro,catboost,lacuna,70,55,55,86,86,35,51,42,44,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999772728,44,0,0,42
com_erro,catboost,lacuna,70,60,60,79,79,32,47,42,37,16,16,0,0.9873417721518988,0.9880952380952381,1.0,0.9761904761904762,0.9879518072289156,0.9999999999729731,37,0,1,41
com_erro,catboost,lacuna,70,65,65,73,73,27,46,39,34,13,14,1,0.9863013698630136,0.9871794871794872,1.0,0.9743589743589743,0.987012987012987,0.9999999999705883,34,0,1,38
com_erro,catboost,lacuna,70,70,70,67,67,30,37,36,31,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999677419,31,0,0,36
com_erro,catboost,lacuna,80,5,5,935,935,405,530,507,428,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999976635,428,0,0,507
com_erro,catboost,lacuna,80,10,10,468,468,203,265,253,215,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999953488,215,0,0,253
com_erro,catboost,lacuna,80,15,15,312,312,136,176,166,146,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999931508,146,0,0,166
com_erro,catboost,lacuna,80,20,20,234,234,103,131,126,108,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999907407,108,0,0,126
com_erro,catboost,lacuna,80,25,25,187,187,82,105,101,86,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999883721,86,0,0,101
com_erro,catboost,lacuna,80,30,30,156,156,68,88,85,71,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999859155,71,0,0,85
com_erro,catboost,lacuna,80,35,35,134,134,56,78,71,63,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999984127,63,0,0,71
com_erro,catboost,lacuna,80,40,40,117,117,53,64,63,54,14,14,0,0.9914529914529915,0.9920634920634921,1.0,0.9841269841269841,0.992,0.9999999999814816,54,0,1,62
com_erro,catboost,lacuna,80,45,45,104,104,43,61,54,50,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999800001,50,0,0,54
com_erro,catboost,lacuna,80,50,50,94,94,41,53,50,44,14,14,0,0.9893617021276596,0.99,1.0,0.98,0.98989898989899,0.9999999999772728,44,0,1,49
com_erro,catboost,lacuna,80,55,55,85,85,37,48,44,41,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999756098,41,0,0,44
com_erro,catboost,lacuna,80,60,60,78,78,35,43,43,35,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999714286,35,0,0,43
com_erro,catboost,lacuna,80,65,65,72,72,29,43,40,32,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,40
com_erro,catboost,lacuna,80,70,70,67,67,30,37,37,30,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,37
com_erro,catboost,lacuna,80,75,75,63,63,26,37,33,30,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999666667,30,0,0,33
com_erro,catboost,lacuna,80,80,80,59,59,25,34,32,27,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,32
com_erro,catboost,lacuna,90,5,5,933,933,434,499,537,396,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999974748,396,0,0,537
com_erro,catboost,lacuna,90,10,10,467,467,218,249,268,199,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999949749,199,0,0,268
com_erro,catboost,lacuna,90,15,15,311,311,143,168,177,134,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999925374,134,0,0,177
com_erro,catboost,lacuna,90,20,20,234,234,110,124,136,98,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999897958,98,0,0,136
com_erro,catboost,lacuna,90,25,25,187,187,86,101,107,80,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999875,80,0,0,107
com_erro,catboost,lacuna,90,30,30,156,156,72,84,88,68,15,15,0,1.0,1.0,1.0,1.0,1.0,0.9999999999852941,68,0,0,88
com_erro,catboost,lacuna,90,35,35,134,134,63,71,78,56,15,15,0,1.0,1.0,1.0,1.0,1.0,0.999999999982143,56,0,0,78
com_erro,catboost,lacuna,90,40,40,117,117,56,61,67,50,13,14,1,0.9829059829059829,0.9850746268656716,1.0,0.9701492537313433,0.9848484848484849,0.9999999999800001,50,0,2,65
com_erro,catboost,lacuna,90,45,45,104,104,45,59,56,48,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999791668,48,0,0,56
com_erro,catboost,lacuna,90,50,50,94,94,44,50,55,39,13,13,0,0.9893617021276596,0.990909090909091,1.0,0.9818181818181818,0.9908256880733946,0.9999999999743591,39,0,1,54
com_erro,catboost,lacuna,90,55,55,85,85,42,43,49,36,12,12,0,1.0,1.0,1.0,1.0,1.0,0.9999999999722223,36,0,0,49
com_erro,catboost,lacuna,90,60,60,78,78,36,42,44,34,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,44
com_erro,catboost,lacuna,90,65,65,72,72,33,39,44,28,11,12,1,0.9861111111111112,0.9886363636363636,1.0,0.9772727272727273,0.9885057471264368,0.9999999999642857,28,0,1,43
com_erro,catboost,lacuna,90,70,70,67,67,33,34,40,27,11,11,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,40
com_erro,catboost,lacuna,90,75,75,63,63,28,35,34,29,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999655173,29,0,0,34
com_erro,catboost,lacuna,90,80,80,59,59,26,33,35,24,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999583333,24,0,0,35
com_erro,catboost,lacuna,90,85,85,55,55,27,28,34,21,10,10,0,1.0,1.0,1.0,1.0,1.0,0.999999999952381,21,0,0,34
com_erro,catboost,lacuna,90,90,90,52,52,23,29,27,25,12,12,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,27
com_erro,catboost,lacuna,100,5,5,931,931,461,470,567,364,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999972528,364,0,0,567
com_erro,catboost,lacuna,100,10,10,466,466,231,235,283,183,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999945356,183,0,0,283
com_erro,catboost,lacuna,100,15,15,311,311,154,157,187,124,16,16,0,1.0,1.0,1.0,1.0,1.0,0.9999999999919355,124,0,0,187
com_erro,catboost,lacuna,100,20,20,233,233,116,117,141,92,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999891304,92,0,0,141
com_erro,catboost,lacuna,100,25,25,187,187,96,91,114,73,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999863013,73,0,0,114
com_erro,catboost,lacuna,100,30,30,156,156,76,80,94,62,16,16,0,0.9935897435897436,0.9946808510638299,1.0,0.9893617021276596,0.9946524064171123,0.999999999983871,62,0,1,93
com_erro,catboost,lacuna,100,35,35,133,133,67,66,82,51,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999803922,51,0,0,82
com_erro,catboost,lacuna,100,40,40,117,117,57,60,70,47,12,13,1,0.9914529914529915,0.9928571428571429,1.0,0.9857142857142858,0.9928057553956835,0.9999999999787235,47,0,1,69
com_erro,catboost,lacuna,100,45,45,104,104,50,54,61,43,14,14,0,1.0,1.0,1.0,1.0,1.0,0.9999999999767443,43,0,0,61
com_erro,catboost,lacuna,100,50,50,94,94,48,46,59,35,13,13,0,0.9893617021276596,0.9915254237288136,1.0,0.9830508474576272,0.9914529914529915,0.9999999999714286,35,0,1,58
com_erro,catboost,lacuna,100,55,55,85,85,43,42,51,34,11,11,0,1.0,1.0,1.0,1.0,1.0,0.9999999999705883,34,0,0,51
com_erro,catboost,lacuna,100,60,60,78,78,38,40,46,32,13,13,0,1.0,1.0,1.0,1.0,1.0,0.9999999999687501,32,0,0,46
com_erro,catboost,lacuna,100,65,65,72,72,34,38,44,28,11,12,1,0.9722222222222222,0.9772727272727273,1.0,0.9545454545454546,0.9767441860465116,0.9999999999642857,28,0,2,42
com_erro,catboost,lacuna,100,70,70,67,67,33,34,42,25,10,10,0,1.0,1.0,1.0,1.0,1.0,0.99999999996,25,0,0,42
com_erro,catboost,lacuna,100,75,75,63,63,32,31,36,27,12,12,0,1.0,1.0,1.0,1.0,1.0,0.999999999962963,27,0,0,36
com_erro,catboost,lacuna,100,80,80,59,59,27,32,37,22,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999545455,22,0,0,37
com_erro,catboost,lacuna,100,85,85,55,55,28,27,34,21,10,10,0,1.0,1.0,1.0,1.0,1.0,0.999999999952381,21,0,0,34
com_erro,catboost,lacuna,100,90,90,52,52,25,27,31,21,12,12,0,0.9807692307692307,0.9838709677419355,1.0,0.967741935483871,0.9836065573770492,0.999999999952381,21,0,1,30
com_erro,catboost,lacuna,100,95,95,49,49,22,27,30,19,10,10,0,1.0,1.0,1.0,1.0,1.0,0.9999999999473684,19,0,0,30
com_erro,catboost,lacuna,100,100,100,47,47,23,24,29,18,10,10,0,0.9787234042553191,0.9827586206896552,1.0,0.9655172413793104,0.9824561403508771,0.9999999999444444,18,0,1,28
com_erro,catboost,oscilacao,20,5,5,947,947,393,554,380,567,19,29,10,0.9440337909186906,0.9398101735821034,0.9407008086253369,0.9184210526315789,0.929427430093209,0.9611992945309327,545,22,31,349
com_erro,catboost,oscilacao,20,10,10,474,474,198,276,188,286,19,27,8,0.930379746835443,0.9249925606308584,0.9234972677595629,0.898936170212766,0.9110512129380054,0.9510489510456257,272,14,19,169
com_erro,catboost,oscilacao,20,15,15,316,316,134,182,124,192,19,26,7,0.9367088607594937,0.9350638440860215,0.9126984126984127,0.9274193548387096,0.92,0.9427083333284234,181,11,9,115
com_erro,catboost,oscilacao,20,20,20,237,237,99,138,96,141,19,26,7,0.9156118143459916,0.9124556737588653,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.929078014177808,131,10,10,86
com_erro,catboost,oscilacao,30,5,5,945,945,434,511,416,529,19,32,13,0.928042328042328,0.9262282790460956,0.9243902439024391,0.9110576923076923,0.9176755447941889,0.9413988657827195,498,31,37,379
com_erro,catboost,oscilacao,30,10,10,473,473,218,255,206,267,19,28,9,0.9217758985200846,0.9201756299770918,0.9121951219512195,0.9077669902912622,0.9099756690997567,0.9325842696594285,249,18,19,187
com_erro,catboost,oscilacao,30,15,15,315,315,144,171,139,176,19,25,6,0.9079365079365079,0.9055142249836494,0.9044117647058824,0.8848920863309353,0.8945454545454545,0.9261363636311015,163,13,16,123
com_erro,catboost,oscilacao,30,20,20,237,237,111,126,106,131,18,24,6,0.9071729957805907,0.9034279130059053,0.92,0.8679245283018868,0.8932038834951457,0.9389312977027563,123,8,14,92
com_erro,catboost,oscilacao,30,25,25,189,189,88,101,82,107,19,21,2,0.8888888888888888,0.8861978573056759,0.8765432098765432,0.8658536585365854,0.8711656441717791,0.906542056066294,97,10,11,71
com_erro,catboost,oscilacao,30,30,30,158,158,69,89,68,90,19,22,3,0.9113924050632911,0.9060457516339869,0.921875,0.8676470588235294,0.8939393939393939,0.9444444444339506,85,5,9,59
com_erro,catboost,oscilacao,40,5,5,943,943,474,469,451,492,18,28,10,0.9300106044538706,0.9294161123429416,0.9365079365079365,0.9157427937915743,0.9260089686098655,0.9430894308923922,464,28,38,413
com_erro,catboost,oscilacao,40,10,10,472,472,238,234,224,248,18,24,6,0.9173728813559322,0.9172667050691243,0.9111111111111111,0.9151785714285714,0.9131403118040089,0.9193548387059703,228,20,19,205
com_erro,catboost,oscilacao,40,15,15,315,315,160,155,153,162,17,23,6,0.8857142857142857,0.885439360929557,0.8874172185430463,0.8758169934640523,0.881578947368421,0.8950617283895367,145,17,19,134
com_erro,catboost,oscilacao,40,20,20,236,236,119,117,114,122,17,20,3,0.8983050847457628,0.8979004889272362,0.9017857142857143,0.8859649122807017,0.8938053097345132,0.9098360655663128,111,11,13,101
com_erro,catboost,oscilacao,40,25,25,189,189,93,96,91,98,17,25,8,0.8571428571428571,0.8563579277864992,0.8636363636363636,0.8351648351648352,0.8491620111731844,0.8775510203992086,86,12,15,76
com_erro,catboost,oscilacao,40,30,30,158,158,77,81,75,83,17,24,7,0.8481012658227848,0.8483534136546185,0.8311688311688312,0.8533333333333334,0.8421052631578947,0.8433734939657425,70,13,11,64
com_erro,catboost,oscilacao,40,35,35,135,135,69,66,63,72,17,20,3,0.8962962962962963,0.8958333333333333,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9027777777652392,65,7,7,56
com_erro,catboost,oscilacao,40,40,40,118,118,62,56,57,61,16,22,6,0.8559322033898306,0.855478861087144,0.8571428571428571,0.8421052631578947,0.8495575221238938,0.86885245900215,53,8,9,48
com_erro,catboost,oscilacao,50,5,5,941,941,514,427,485,456,17,30,13,0.9160467587672688,0.9159997287032013,0.9194214876033058,0.9175257731958762,0.9184726522187823,0.9144736842085209,417,39,40,445
com_erro,catboost,oscilacao,50,10,10,471,471,258,213,241,230,17,25,8,0.9129511677282378,0.9128540501533465,0.9132231404958677,0.91701244813278,0.9151138716356108,0.9086956521699623,209,21,20,221
com_erro,catboost,oscilacao,50,15,15,314,314,174,140,159,155,17,27,10,0.8853503184713376,0.8850882531953743,0.8727272727272727,0.9056603773584906,0.8888888888888888,0.8645161290266806,134,21,15,144
com_erro,catboost,oscilacao,50,20,20,236,236,131,105,123,113,17,22,5,0.8898305084745762,0.8899920857615655,0.9008264462809917,0.8861788617886179,0.8934426229508197,0.8938053097266034,101,12,14,109
com_erro,catboost,oscilacao,50,25,25,189,189,103,86,99,90,17,22,5,0.8624338624338624,0.8626262626262626,0.8762886597938144,0.8585858585858586,0.8673469387755102,0.866666666657037,78,12,14,85
com_erro,catboost,oscilacao,50,30,30,157,157,86,71,79,78,17,21,4,0.8789808917197452,0.8788542680947744,0.8658536585365854,0.8987341772151899,0.8819875776397516,0.8589743589633464,67,11,8,71
com_erro,catboost,oscilacao,50,35,35,135,135,74,61,68,67,16,19,3,0.8592592592592593,0.8594161545215101,0.8769230769230769,0.8382352941176471,0.8571428571428571,0.8805970149122299,59,8,11,57
com_erro,catboost,oscilacao,50,40,40,118,118,67,51,62,56,14,21,7,0.8220338983050848,0.82286866359447,0.847457627118644,0.8064516129032258,0.8264462809917356,0.8392857142707271,47,9,12,50
com_erro,catboost,oscilacao,50,45,45,105,105,57,48,54,51,16,22,6,0.8,0.8006535947712419,0.8235294117647058,0.7777777777777778,0.8,0.8235294117485583,42,9,12,42
com_erro,catboost,oscilacao,50,50,50,95,95,51,44,50,45,15,17,2,0.9052631578947369,0.9066666666666667,0.9361702127659575,0.88,0.9072164948453608,0.9333333333125927,42,3,6,44
com_erro,catboost,oscilacao,60,5,5,939,939,551,388,516,423,17,35,18,0.9009584664536742,0.8985925559404035,0.8998109640831758,0.9224806201550387,0.9110047846889953,0.8747044917237005,370,53,40,476
com_erro,catboost,oscilacao,60,10,10,470,470,276,194,257,213,17,28,11,0.9085106382978724,0.9058932061891453,0.9022556390977443,0.933852140077821,0.9177820267686424,0.8779342722963478,187,26,17,240
com_erro,catboost,oscilacao,60,15,15,313,313,183,130,173,140,17,28,11,0.8881789137380192,0.8852188274153592,0.8876404494382022,0.9132947976878613,0.9002849002849003,0.8571428571367348,120,20,15,158
com_erro,catboost,oscilacao,60,20,20,235,235,138,97,130,105,16,19,3,0.902127659574468,0.8996336996336997,0.9022556390977443,0.9230769230769231,0.9125475285171103,0.8761904761821315,92,13,10,120
com_erro,catboost,oscilacao,60,25,25,188,188,109,79,102,86,17,23,6,0.8776595744680851,0.876310989512084,0.883495145631068,0.8921568627450981,0.8878048780487805,0.8604651162690643,74,12,11,91
com_erro,catboost,oscilacao,60,30,30,157,157,89,68,86,71,17,22,5,0.8343949044585988,0.8353259089420242,0.8658536585365854,0.8255813953488372,0.8452380952380952,0.8450704225233088,60,11,15,71
com_erro,catboost,oscilacao,60,35,35,135,135,80,55,75,60,15,18,3,0.8962962962962963,0.89,0.8765432098765432,0.9466666666666667,0.9102564102564102,0.8333333333194445,50,10,4,71
com_erro,catboost,oscilacao,60,40,40,118,118,71,47,65,53,14,17,3,0.864406779661017,0.8595065312046444,0.855072463768116,0.9076923076923077,0.8805970149253731,0.8113207547016732,43,10,6,59
com_erro,catboost,oscilacao,60,45,45,105,105,60,45,60,45,14,18,4,0.8380952380952381,0.8333333333333334,0.8524590163934426,0.8666666666666667,0.859504132231405,0.7999999999822223,36,9,8,52
com_erro,catboost,oscilacao,60,50,50,94,94,56,38,51,43,15,18,3,0.9042553191489362,0.9008207934336525,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.860465116259059,37,6,3,48
com_erro,catboost,oscilacao,60,55,55,86,86,51,35,48,38,13,15,2,0.8372093023255814,0.8377192982456141,0.8695652173913043,0.8333333333333334,0.851063829787234,0.8421052631357342,32,6,8,40
com_erro,catboost,oscilacao,60,60,60,79,79,44,35,43,36,15,18,3,0.8607594936708861,0.8562661498708011,0.8478260869565217,0.9069767441860465,0.8764044943820225,0.805555555533179,29,7,4,39
com_erro,catboost,oscilacao,70,5,5,937,937,582,355,546,391,15,34,19,0.9103521878335112,0.9041998070131063,0.9081272084805654,0.9413919413919414,0.9244604316546763,0.8670076726320537,339,52,32,514
com_erro,catboost,oscilacao,70,10,10,469,469,291,178,272,197,15,28,13,0.906183368869936,0.8967229023589132,0.8904109589041096,0.9558823529411765,0.9219858156028369,0.8375634517723982,165,32,12,260
com_erro,catboost,oscilacao,70,15,15,313,313,195,118,184,129,15,26,11,0.8849840255591054,0.8790023592854734,0.8936170212765957,0.9130434782608695,0.9032258064516129,0.8449612403035275,109,20,16,168
com_erro,catboost,oscilacao,70,20,20,235,235,147,88,139,96,14,22,8,0.8680851063829788,0.8578761990407674,0.8698630136986302,0.9136690647482014,0.8912280701754386,0.8020833333249783,77,19,12,127
com_erro,catboost,oscilacao,70,25,25,188,188,116,72,109,79,14,20,6,0.8670212765957447,0.8609336894669609,0.875,0.8990825688073395,0.8868778280542986,0.8227848101161672,65,14,11,98
com_erro,catboost,oscilacao,70,30,30,157,157,96,61,91,66,14,23,9,0.8343949044585988,0.8259240759240759,0.8421052631578947,0.8791208791208791,0.8602150537634409,0.7727272727155647,51,15,11,80
com_erro,catboost,oscilacao,70,35,35,134,134,84,50,77,57,15,18,3,0.8731343283582089,0.8645477329687856,0.8658536585365854,0.922077922077922,0.8930817610062893,0.807017543845491,46,11,6,71
com_erro,catboost,oscilacao,70,40,40,118,118,75,43,69,49,11,16,5,0.788135593220339,0.7685595977521443,0.782051282051282,0.8840579710144928,0.8299319727891157,0.6530612244764682,32,17,8,61
com_erro,catboost,oscilacao,70,45,45,105,105,63,42,62,43,12,15,3,0.8476190476190476,0.8460240060015004,0.8833333333333333,0.8548387096774194,0.8688524590163934,0.8372093023061115,36,7,9,53
com_erro,catboost,oscilacao,70,50,50,94,94,57,37,55,39,12,17,5,0.7872340425531915,0.7846153846153847,0.8301886792452831,0.8,0.8148148148148148,0.7692307692110454,30,9,11,44
com_erro,catboost,oscilacao,70,55,55,86,86,52,34,53,33,12,13,1,0.8372093023255814,0.8221841052029731,0.8545454545454545,0.8867924528301887,0.8703703703703703,0.7575757575528008,25,8,6,47
com_erro,catboost,oscilacao,70,60,60,79,79,47,32,46,33,13,16,3,0.8481012658227848,0.8395915678524374,0.8541666666666666,0.8913043478260869,0.8723404255319149,0.7878787878549128,26,7,5,41
