teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,50,50,94,94,51,43,0,94,0,6,6,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,48,37,0,85,0,4,4,0.8588235294117647,0.8588235294117647,0.0,0.0,0.0,0.8588235294016608,73,12,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,45,33,0,78,0,8,8,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.679487179478468,53,25,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,42,30,0,72,0,8,8,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,39,28,0,67,0,6,6,0.7611940298507462,0.7611940298507462,0.0,0.0,0.0,0.7611940298393851,51,16,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,35,28,0,63,0,6,6,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412564878,53,10,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,34,25,0,59,0,5,5,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.7627118643938524,45,14,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,559,374,0,933,0,15,15,0.8231511254019293,0.8231511254019293,0.0,0.0,0.0,0.823151125401047,768,165,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,278,189,0,467,0,10,10,0.815845824411135,0.815845824411135,0.0,0.0,0.0,0.8158458244093879,381,86,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,187,124,0,311,0,10,10,0.8231511254019293,0.8231511254019293,0.0,0.0,0.0,0.8231511253992825,256,55,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,142,92,0,234,0,14,14,0.7521367521367521,0.7521367521367521,0.0,0.0,0.0,0.7521367521335379,176,58,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,113,74,0,187,0,8,8,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.823529411760302,154,33,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,92,64,0,156,0,9,9,0.7756410256410257,0.7756410256410257,0.0,0.0,0.0,0.7756410256360536,121,35,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,82,52,0,134,0,8,8,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029792827,104,30,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,71,46,0,117,0,9,9,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692241945,90,27,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,61,43,0,104,0,5,5,0.7211538461538461,0.7211538461538461,0.0,0.0,0.0,0.7211538461469119,75,29,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,56,38,0,94,0,6,6,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,48,37,0,85,0,6,6,0.8,0.8,0.0,0.0,0.0,0.7999999999905882,68,17,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,47,31,0,78,0,6,6,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564005588,59,19,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,44,28,0,72,0,7,7,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,0.7083333333234954,51,21,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,40,27,0,67,0,5,5,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567052795,50,17,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,37,26,0,63,0,10,10,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777654321,49,14,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,36,23,0,59,0,4,4,0.7796610169491526,0.7796610169491526,0.0,0.0,0.0,0.779661016935938,46,13,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,31,24,0,55,0,6,6,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8181818181669422,45,10,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,29,23,0,52,0,5,5,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769071746,43,9,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,580,351,0,931,0,10,10,0.8453276047261009,0.8453276047261009,0.0,0.0,0.0,0.845327604725193,787,144,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,289,177,0,466,0,10,10,0.8197424892703863,0.8197424892703863,0.0,0.0,0.0,0.8197424892686271,382,84,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,193,118,0,311,0,6,6,0.864951768488746,0.864951768488746,0.0,0.0,0.0,0.8649517684859648,269,42,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,145,88,0,233,0,14,14,0.7253218884120172,0.7253218884120172,0.0,0.0,0.0,0.7253218884089042,169,64,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,115,72,0,187,0,5,5,0.8663101604278075,0.8663101604278075,0.0,0.0,0.0,0.8663101604231749,162,25,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,94,62,0,156,0,7,7,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.7948717948666996,124,32,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,82,51,0,133,0,7,7,0.8345864661654135,0.8345864661654135,0.0,0.0,0.0,0.8345864661591386,111,22,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,73,44,0,117,0,7,7,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777711301,91,26,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,65,39,0,104,0,6,6,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076845414,84,20,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,57,37,0,94,0,3,3,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,50,35,0,85,0,6,6,0.7294117647058823,0.7294117647058823,0.0,0.0,0.0,0.729411764697301,62,23,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,47,31,0,78,0,3,3,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076819527,63,15,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,44,28,0,72,0,9,9,0.6527777777777778,0.6527777777777778,0.0,0.0,0.0,0.6527777777687114,47,25,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,40,27,0,67,0,5,5,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761075963,53,14,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,38,25,0,63,0,5,5,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571292518,54,9,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,37,22,0,59,0,4,4,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.7627118643938524,45,14,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,33,22,0,55,0,6,6,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272595042,40,15,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,31,21,0,52,0,6,6,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076767752,42,10,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,32,17,0,49,0,3,3,0.6938775510204082,0.6938775510204082,0.0,0.0,0.0,0.6938775510062475,34,15,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,27,20,0,47,0,2,2,0.7872340425531915,0.7872340425531915,0.0,0.0,0.0,0.7872340425364419,37,10,0,0
sem_erro,catboost,queda,20,5,5,947,947,221,726,0,947,0,1,1,0.9651531151003168,0.9651531151003168,0.0,0.0,0.0,0.9651531150992977,914,33,0,0
sem_erro,catboost,queda,20,10,10,474,474,111,363,0,474,0,1,1,0.9662447257383966,0.9662447257383966,0.0,0.0,0.0,0.9662447257363581,458,16,0,0
sem_erro,catboost,queda,20,15,15,316,316,71,245,0,316,0,1,1,0.9651898734177216,0.9651898734177216,0.0,0.0,0.0,0.9651898734146671,305,11,0,0
sem_erro,catboost,queda,20,20,20,237,237,55,182,0,237,0,1,1,0.9662447257383966,0.9662447257383966,0.0,0.0,0.0,0.9662447257343196,229,8,0,0
sem_erro,catboost,queda,30,5,5,945,945,261,684,0,945,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962961944,910,35,0,0
sem_erro,catboost,queda,30,10,10,473,473,131,342,0,473,0,1,1,0.9640591966173362,0.9640591966173362,0.0,0.0,0.0,0.964059196615298,456,17,0,0
sem_erro,catboost,queda,30,15,15,315,315,87,228,0,315,0,1,1,0.9619047619047619,0.9619047619047619,0.0,0.0,0.0,0.9619047619017083,303,12,0,0
sem_erro,catboost,queda,30,20,20,237,237,69,168,0,237,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.962025316451637,228,9,0,0
sem_erro,catboost,queda,30,25,25,189,189,49,140,0,189,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962957868,182,7,0,0
sem_erro,catboost,queda,30,30,30,158,158,44,114,0,158,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164496075,152,6,0,0
sem_erro,catboost,queda,40,5,5,943,943,300,643,0,943,0,1,1,0.9607635206786851,0.9607635206786851,0.0,0.0,0.0,0.9607635206776662,906,37,0,0
sem_erro,catboost,queda,40,10,10,472,472,151,321,0,472,0,1,1,0.961864406779661,0.961864406779661,0.0,0.0,0.0,0.9618644067776232,454,18,0,0
sem_erro,catboost,queda,40,15,15,315,315,102,213,0,315,0,1,1,0.9587301587301588,0.9587301587301588,0.0,0.0,0.0,0.9587301587271152,302,13,0,0
sem_erro,catboost,queda,40,20,20,236,236,75,161,0,236,0,1,1,0.961864406779661,0.961864406779661,0.0,0.0,0.0,0.9618644067755854,227,9,0,0
sem_erro,catboost,queda,40,25,25,189,189,58,131,0,189,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962957868,182,7,0,0
sem_erro,catboost,queda,40,30,30,158,158,54,104,0,158,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164496075,152,6,0,0
sem_erro,catboost,queda,40,35,35,135,135,44,91,0,135,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.96296296295583,130,5,0,0
sem_erro,catboost,queda,40,40,40,118,118,35,83,0,118,0,1,1,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.9576271186359523,113,5,0,0
sem_erro,catboost,queda,50,5,5,941,941,337,604,0,941,0,1,1,0.9585547290116897,0.9585547290116897,0.0,0.0,0.0,0.9585547290106711,902,39,0,0
sem_erro,catboost,queda,50,10,10,471,471,169,302,0,471,0,1,1,0.9596602972399151,0.9596602972399151,0.0,0.0,0.0,0.9596602972378776,452,19,0,0
sem_erro,catboost,queda,50,15,15,314,314,110,204,0,314,0,1,1,0.9585987261146497,0.9585987261146497,0.0,0.0,0.0,0.9585987261115968,301,13,0,0
sem_erro,catboost,queda,50,20,20,236,236,87,149,0,236,0,1,1,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.95762711864001,226,10,0,0
sem_erro,catboost,queda,50,25,25,189,189,66,123,0,189,0,1,1,0.9576719576719577,0.9576719576719577,0.0,0.0,0.0,0.9576719576668907,181,8,0,0
sem_erro,catboost,queda,50,30,30,157,157,55,102,0,157,0,1,1,0.9617834394904459,0.9617834394904459,0.0,0.0,0.0,0.9617834394843199,151,6,0,0
sem_erro,catboost,queda,50,35,35,135,135,50,85,0,135,0,1,1,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.96296296295583,130,5,0,0
sem_erro,catboost,queda,50,40,40,118,118,42,76,0,118,0,1,1,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.9576271186359523,113,5,0,0
sem_erro,catboost,queda,50,45,45,105,105,37,68,0,105,0,1,1,0.9619047619047619,0.9619047619047619,0.0,0.0,0.0,0.9619047618956009,101,4,0,0
sem_erro,catboost,queda,50,50,50,95,95,31,64,0,95,0,1,1,0.9578947368421052,0.9578947368421052,0.0,0.0,0.0,0.9578947368320221,91,4,0,0
sem_erro,catboost,queda,60,5,5,939,939,368,571,0,939,0,1,1,0.9563365282215123,0.9563365282215123,0.0,0.0,0.0,0.9563365282204938,898,41,0,0
sem_erro,catboost,queda,60,10,10,470,470,184,286,0,470,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085086012,450,20,0,0
sem_erro,catboost,queda,60,15,15,313,313,122,191,0,313,0,1,1,0.9552715654952076,0.9552715654952076,0.0,0.0,0.0,0.9552715654921557,299,14,0,0
sem_erro,catboost,queda,60,20,20,235,235,91,144,0,235,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.957446808506564,225,10,0,0
sem_erro,catboost,queda,60,25,25,188,188,72,116,0,188,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085055455,180,8,0,0
sem_erro,catboost,queda,60,30,30,157,157,60,97,0,157,0,1,1,0.9617834394904459,0.9617834394904459,0.0,0.0,0.0,0.9617834394843199,151,6,0,0
sem_erro,catboost,queda,60,35,35,135,135,56,79,0,135,0,2,2,0.9481481481481482,0.9481481481481482,0.0,0.0,0.0,0.9481481481411249,128,7,0,0
sem_erro,catboost,queda,60,40,40,118,118,44,74,0,118,0,1,1,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.9576271186359523,113,5,0,0
sem_erro,catboost,queda,60,45,45,105,105,40,65,0,105,0,1,1,0.9619047619047619,0.9619047619047619,0.0,0.0,0.0,0.9619047618956009,101,4,0,0
sem_erro,catboost,queda,60,50,50,94,94,35,59,0,94,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,catboost,queda,60,55,55,86,86,33,53,0,86,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999883721,86,0,0,0
sem_erro,catboost,queda,60,60,60,79,79,30,49,0,79,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164435186,76,3,0,0
sem_erro,catboost,queda,70,5,5,937,937,393,544,0,937,0,1,1,0.9541088580576307,0.9541088580576307,0.0,0.0,0.0,0.9541088580566125,894,43,0,0
sem_erro,catboost,queda,70,10,10,469,469,196,273,0,469,0,1,1,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805949782,448,21,0,0
sem_erro,catboost,queda,70,15,15,313,313,134,179,0,313,0,1,1,0.952076677316294,0.952076677316294,0.0,0.0,0.0,0.9520766773132522,298,15,0,0
sem_erro,catboost,queda,70,20,20,235,235,100,135,0,235,0,1,1,0.9531914893617022,0.9531914893617022,0.0,0.0,0.0,0.9531914893576461,224,11,0,0
sem_erro,catboost,queda,70,25,25,188,188,80,108,0,188,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085055455,180,8,0,0
sem_erro,catboost,queda,70,30,30,157,157,68,89,0,157,0,1,1,0.9554140127388535,0.9554140127388535,0.0,0.0,0.0,0.9554140127327682,150,7,0,0
sem_erro,catboost,queda,70,35,35,134,134,57,77,0,134,0,1,1,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.9850746268583204,132,2,0,0
sem_erro,catboost,queda,70,40,40,118,118,48,70,0,118,0,1,1,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474492962,116,2,0,0
sem_erro,catboost,queda,70,45,45,105,105,47,58,0,105,0,2,2,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,catboost,queda,70,50,50,94,94,39,55,0,94,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,catboost,queda,70,55,55,86,86,34,52,0,86,0,1,1,0.9534883720930233,0.9534883720930233,0.0,0.0,0.0,0.9534883720819362,82,4,0,0
sem_erro,catboost,queda,70,60,60,79,79,35,44,0,79,0,1,1,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164435186,76,3,0,0
sem_erro,catboost,queda,70,65,65,73,73,31,42,0,73,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999863013,73,0,0,0
sem_erro,catboost,queda,70,70,70,67,67,26,41,0,67,0,1,1,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537168634,65,2,0,0
sem_erro,catboost,queda,80,5,5,935,935,416,519,0,935,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577529927,890,45,0,0
sem_erro,catboost,queda,80,10,10,468,468,208,260,0,468,0,1,1,0.9529914529914529,0.9529914529914529,0.0,0.0,0.0,0.9529914529894167,446,22,0,0
sem_erro,catboost,queda,80,15,15,312,312,135,177,0,312,0,1,1,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051251438,298,14,0,0
sem_erro,catboost,queda,80,20,20,234,234,103,131,0,234,0,1,1,0.9529914529914529,0.9529914529914529,0.0,0.0,0.0,0.9529914529873804,223,11,0,0
sem_erro,catboost,queda,80,25,25,187,187,82,105,0,187,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577489206,178,9,0,0
sem_erro,catboost,queda,80,30,30,156,156,68,88,0,156,0,1,1,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051220826,149,7,0,0
sem_erro,catboost,queda,80,35,35,134,134,60,74,0,134,0,1,1,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805898865,128,6,0,0
sem_erro,catboost,queda,80,40,40,117,117,49,68,0,117,0,1,1,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487098399,111,6,0,0
sem_erro,catboost,queda,80,45,45,104,104,46,58,0,104,0,3,3,0.9326923076923077,0.9326923076923077,0.0,0.0,0.0,0.9326923076833394,97,7,0,0
sem_erro,catboost,queda,80,50,50,94,94,40,54,0,94,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,catboost,queda,80,55,55,85,85,37,48,0,85,0,1,1,0.9529411764705882,0.9529411764705882,0.0,0.0,0.0,0.9529411764593771,81,4,0,0
sem_erro,catboost,queda,80,60,60,78,78,34,44,0,78,0,1,1,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.9615384615261341,75,3,0,0
sem_erro,catboost,queda,80,65,65,72,72,32,40,0,72,0,1,1,0.9583333333333334,0.9583333333333334,0.0,0.0,0.0,0.9583333333200231,69,3,0,0
sem_erro,catboost,queda,80,70,70,67,67,27,40,0,67,0,1,1,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.985074626850969,66,1,0,0
sem_erro,catboost,queda,80,75,75,63,63,26,37,0,63,0,1,1,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523658353,60,3,0,0
sem_erro,catboost,queda,80,80,80,59,59,25,34,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,queda,90,5,5,933,933,438,495,0,933,0,1,1,0.9496248660235799,0.9496248660235799,0.0,0.0,0.0,0.949624866022562,886,47,0,0
sem_erro,catboost,queda,90,10,10,467,467,219,248,0,467,0,1,1,0.9507494646680942,0.9507494646680942,0.0,0.0,0.0,0.9507494646660584,444,23,0,0
sem_erro,catboost,queda,90,15,15,311,311,145,166,0,311,0,1,1,0.9485530546623794,0.9485530546623794,0.0,0.0,0.0,0.9485530546593295,295,16,0,0
sem_erro,catboost,queda,90,20,20,234,234,111,123,0,234,0,1,1,0.9529914529914529,0.9529914529914529,0.0,0.0,0.0,0.9529914529873804,223,11,0,0
sem_erro,catboost,queda,90,25,25,187,187,86,101,0,187,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577489206,178,9,0,0
sem_erro,catboost,queda,90,30,30,156,156,72,84,0,156,0,1,1,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051220826,149,7,0,0
sem_erro,catboost,queda,90,35,35,134,134,66,68,0,134,0,2,2,0.9477611940298507,0.9477611940298507,0.0,0.0,0.0,0.947761194022778,127,7,0,0
sem_erro,catboost,queda,90,40,40,117,117,54,63,0,117,0,1,1,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487098399,111,6,0,0
sem_erro,catboost,queda,90,45,45,104,104,48,56,0,104,0,1,1,0.875,0.875,0.0,0.0,0.0,0.8749999999915865,91,13,0,0
sem_erro,catboost,queda,90,50,50,94,94,41,53,0,94,0,1,1,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042449071,92,2,0,0
sem_erro,catboost,queda,90,55,55,85,85,40,45,0,85,0,1,1,0.8705882352941177,0.8705882352941177,0.0,0.0,0.0,0.8705882352838754,74,11,0,0
sem_erro,catboost,queda,90,60,60,78,78,37,41,0,78,0,1,1,0.8717948717948718,0.8717948717948718,0.0,0.0,0.0,0.8717948717836949,68,10,0,0
sem_erro,catboost,queda,90,65,65,72,72,32,40,0,72,0,1,1,0.9583333333333334,0.9583333333333334,0.0,0.0,0.0,0.9583333333200231,69,3,0,0
sem_erro,catboost,queda,90,70,70,67,67,33,34,0,67,0,2,2,0.9402985074626866,0.9402985074626866,0.0,0.0,0.0,0.9402985074486522,63,4,0,0
sem_erro,catboost,queda,90,75,75,63,63,29,34,0,63,0,1,1,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523658353,60,3,0,0
sem_erro,catboost,queda,90,80,80,59,59,27,32,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,queda,90,85,85,55,55,28,27,0,55,0,2,2,0.8363636363636363,0.8363636363636363,0.0,0.0,0.0,0.8363636363484298,46,9,0,0
sem_erro,catboost,queda,90,90,90,52,52,25,27,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,catboost,queda,100,5,5,931,931,460,471,0,931,0,1,1,0.9473684210526315,0.9473684210526315,0.0,0.0,0.0,0.947368421051614,882,49,0,0
sem_erro,catboost,queda,100,10,10,466,466,230,236,0,466,0,1,1,0.9484978540772532,0.9484978540772532,0.0,0.0,0.0,0.9484978540752178,442,24,0,0
sem_erro,catboost,queda,100,15,15,311,311,156,155,0,311,0,1,1,0.9485530546623794,0.9485530546623794,0.0,0.0,0.0,0.9485530546593295,295,16,0,0
sem_erro,catboost,queda,100,20,20,233,233,114,119,0,233,0,2,2,0.9570815450643777,0.9570815450643777,0.0,0.0,0.0,0.9570815450602701,223,10,0,0
sem_erro,catboost,queda,100,25,25,187,187,92,95,0,187,0,1,1,0.9518716577540107,0.9518716577540107,0.0,0.0,0.0,0.9518716577489206,178,9,0,0
sem_erro,catboost,queda,100,30,30,156,156,79,77,0,156,0,1,1,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487118672,148,8,0,0
sem_erro,catboost,queda,100,35,35,133,133,67,66,0,133,0,1,1,0.9624060150375939,0.9624060150375939,0.0,0.0,0.0,0.9624060150303579,128,5,0,0
sem_erro,catboost,queda,100,40,40,117,117,56,61,0,117,0,1,1,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743506464,114,3,0,0
sem_erro,catboost,queda,100,45,45,104,104,51,53,0,104,0,3,3,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.903846153837463,94,10,0,0
sem_erro,catboost,queda,100,50,50,94,94,44,50,0,94,0,1,1,0.9468085106382979,0.9468085106382979,0.0,0.0,0.0,0.9468085106282254,89,5,0,0
sem_erro,catboost,queda,100,55,55,85,85,41,44,0,85,0,1,1,0.9529411764705882,0.9529411764705882,0.0,0.0,0.0,0.9529411764593771,81,4,0,0
sem_erro,catboost,queda,100,60,60,78,78,40,38,0,78,0,3,3,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333226496,65,13,0,0
sem_erro,catboost,queda,100,65,65,72,72,35,37,0,72,0,2,2,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.9444444444313271,68,4,0,0
sem_erro,catboost,queda,100,70,70,67,67,34,33,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,queda,100,75,75,63,63,31,32,0,63,0,2,2,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079364930714,59,4,0,0
sem_erro,catboost,queda,100,80,80,59,59,28,31,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,queda,100,85,85,55,55,28,27,0,55,0,2,2,0.8363636363636363,0.8363636363636363,0.0,0.0,0.0,0.8363636363484298,46,9,0,0
sem_erro,catboost,queda,100,90,90,52,52,26,26,0,52,0,1,1,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.9038461538287722,47,5,0,0
sem_erro,catboost,queda,100,95,95,49,49,23,26,0,49,0,1,1,0.9795918367346939,0.9795918367346939,0.0,0.0,0.0,0.9795918367147023,48,1,0,0
sem_erro,catboost,queda,100,100,100,47,47,21,26,0,47,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999787235,47,0,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,283,664,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,144,330,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,96,220,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,72,165,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,321,624,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,163,310,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,106,209,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,82,155,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,68,121,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,55,103,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,359,584,0,943,0,1,1,0.9989395546129375,0.9989395546129375,0.0,0.0,0.0,0.9989395546118781,942,1,0,0
sem_erro,mlp,lacuna,40,10,10,472,472,182,290,0,472,0,1,1,0.9936440677966102,0.9936440677966102,0.0,0.0,0.0,0.993644067794505,469,3,0,0
