12/11/23;8:20:8;365;35.0000;50.5000;2.0;3.0;6.3;11.6;
12/11/23;8:30:56;366;34.7000;50.6000;1.0;2.0;4.9;7.3;
12/11/23;8:41:44;367;36.5000;47.8000;1.0;2.0;5.8;10.5;
12/11/23;8:52:30;368;37.6000;44.7000;1.0;2.0;5.3;11.6;
12/11/23;9:3:18;369;37.4000;45.0000;1.0;2.0;4.8;11.1;
12/11/23;9:14:5;370;38.5000;42.4000;1.0;2.0;6.2;11.4;
12/11/23;9:24:52;371;38.2000;43.2000;1.0;2.0;4.2;7.8;
12/11/23;9:35:39;372;38.3000;42.9000;1.0;2.0;5.6;11.1;
12/11/23;9:46:26;373;39.4000;40.5000;1.0;2.0;4.2;8.2;
12/11/23;9:57:13;374;39.0000;41.5000;2.0;3.0;4.1;4.9;
12/11/23;10:7:59;375;39.2000;40.7000;1.0;2.0;4.2;4.6;
12/11/23;10:18:47;376;39.3000;40.2000;2.0;3.0;6.9;17.9;
12/11/23;10:29:34;377;39.2000;43.5000;1.0;2.0;7.2;19.2;
12/11/23;10:40:21;378;38.8000;43.8000;1.0;2.0;9.2;26.3;
12/11/23;10:51:7;379;38.4000;45.1000;1.0;2.0;6.7;15.3;
12/11/23;11:1:54;380;38.5000;45.6000;1.0;2.0;6.7;16.7;
12/11/23;11:12:41;381;37.6000;47.8000;1.0;2.0;7.2;19.9;
12/11/23;11:23:28;382;37.7000;46.9000;1.0;2.0;7.7;18.0;
12/11/23;11:34:15;383;36.6000;49.5000;2.0;3.0;8.4;25.1;
12/11/23;11:45:2;384;36.1000;51.0000;1.0;2.0;10.1;27.3;
12/11/23;11:55:49;385;35.8000;51.3000;1.0;2.0;8.5;27.8;
12/11/23;12:6:36;386;36.2000;50.5000;1.0;2.0;9.4;30.3;
12/11/23;12:17:23;387;35.9000;51.8000;1.0;2.0;7.7;24.7;
12/11/23;12:28:10;388;35.5000;52.2000;2.0;3.0;9.6;36.9;
12/11/23;12:38:57;389;36.2000;50.8000;1.0;2.0;8.3;21.5;
12/11/23;12:49:44;390;35.2000;53.3000;1.0;2.0;8.4;23.7;
12/11/23;13:0:31;391;34.5000;55.1000;1.0;2.0;8.2;19.8;
12/11/23;13:11:18;392;34.5000;55.6000;0.0;1.0;7.0;13.9;
12/11/23;13:22:5;393;34.3000;56.5000;1.0;2.0;7.0;21.4;
12/11/23;13:32:52;394;34.0000;57.9000;0.0;1.0;8.3;28.5;
12/11/23;13:43:39;395;34.2000;57.7000;1.0;2.0;8.0;24.0;
12/11/23;13:54:26;396;33.7000;58.4000;1.0;2.0;9.4;17.6;
12/11/23;14:5:13;397;33.5000;59.2000;2.0;3.0;8.2;20.7;
12/11/23;14:16:0;398;32.7000;62.2000;1.0;2.0;8.8;20.9;
12/11/23;14:26:47;399;34.0000;58.2000;0.0;1.0;9.3;37.4;
12/11/23;14:37:34;400;34.4000;57.7000;1.0;2.0;8.9;25.9;
12/11/23;14:48:21;401;34.0000;56.8000;2.0;3.0;7.5;16.3;
12/11/23;14:59:8;402;33.3000;58.9000;1.0;2.0;7.4;12.8;
12/11/23;15:9:55;403;33.1000;59.7000;1.0;2.0;6.2;14.5;
12/11/23;15:20:42;404;33.1000;60.0000;1.0;2.0;7.5;18.7;
12/11/23;15:31:29;405;32.5000;62.2000;2.0;3.0;7.5;16.0;
12/11/23;15:42:15;406;32.1000;62.7000;1.0;2.0;9.1;35.9;
12/11/23;15:53:3;407;32.1000;62.5000;1.0;2.0;7.0;18.1;
12/11/23;16:3:50;408;31.6000;64.8000;2.0;3.0;8.1;25.9;
12/11/23;16:14:37;409;31.2000;66.6000;1.0;2.0;7.6;13.6;
12/11/23;16:25:23;410;31.3000;66.4000;1.0;2.0;10.7;24.0;
12/11/23;16:36:10;411;30.8000;67.2000;1.0;2.0;9.8;19.6;
12/11/23;16:46:57;412;30.5000;69.0000;2.0;3.0;11.1;27.0;
12/11/23;16:57:43;413;30.3000;69.7000;2.0;3.0;12.1;27.0;
12/11/23;17:8:31;414;30.1000;71.6000;2.0;3.0;8.0;17.8;
12/11/23;17:19:17;415;29.8000;72.4000;3.0;4.0;11.5;29.2;
12/11/23;17:30:4;416;29.6000;73.3000;4.0;5.0;6.9;17.3;
12/11/23;17:40:51;417;29.4000;73.0000;2.0;3.0;5.4;13.6;
12/11/23;17:51:37;418;29.3000;73.9000;1.0;2.0;6.2;19.0;
12/11/23;18:2:24;419;29.0000;76.0000;2.0;3.0;6.2;17.4;
12/11/23;18:13:11;420;28.7000;77.0000;3.0;4.0;6.6;20.0;
12/11/23;18:23:58;421;28.5000;78.2000;4.0;5.0;7.0;27.1;
12/11/23;18:34:45;422;28.3000;79.9000;2.0;3.0;7.7;22.8;
12/11/23;18:45:32;423;28.3000;80.0000;3.0;4.0;9.0;26.3;
12/11/23;18:56:19;424;28.2000;80.8000;3.0;4.0;10.1;23.1;
12/11/23;19:7:6;425;28.1000;80.9000;3.0;4.0;9.8;22.7;
12/11/23;19:17:53;426;28.1000;81.3000;3.0;4.0;11.3;31.4;
12/11/23;19:28:41;427;28.1000;81.4000;2.0;3.0;11.3;25.5;
12/11/23;19:39:28;428;28.2000;80.7000;3.0;4.0;11.4;25.8;
12/11/23;19:50:15;429;28.2000;80.5000;2.0;3.0;12.5;34.2;
12/11/23;20:1:2;430;28.2000;80.0000;1.0;2.0;9.9;15.3;
12/11/23;20:11:49;431;28.3000;79.9000;2.0;3.0;9.3;16.3;
12/11/23;20:22:36;432;28.2000;79.9000;1.0;2.0;9.6;23.4;
12/11/23;20:33:23;433;28.2000;79.4000;3.0;4.0;7.7;22.3;
12/11/23;20:44:10;434;28.2000;79.7000;2.0;3.0;10.5;32.4;
12/11/23;20:54:57;435;28.1000;79.9000;4.0;5.0;9.6;19.1;
12/11/23;21:5:44;436;28.2000;79.8000;3.0;4.0;9.3;25.5;
12/11/23;21:16:31;437;28.1000;80.1000;4.0;5.0;8.8;19.4;
12/11/23;21:27:18;438;28.1000;79.6000;3.0;4.0;7.6;17.8;
12/11/23;21:38:5;439;28.1000;79.5000;4.0;5.0;9.1;17.3;
12/11/23;21:48:52;440;28.0000;79.6000;3.0;4.0;9.3;19.0;
12/11/23;21:59:39;441;28.0000;79.0000;4.0;5.0;6.8;18.6;
12/11/23;22:10:26;442;28.0000;78.9000;4.0;5.0;8.8;21.9;
12/11/23;22:21:13;443;27.9000;78.9000;4.0;5.0;7.1;19.8;
12/11/23;22:32:1;444;27.9000;78.8000;4.0;5.0;7.0;17.7;
12/11/23;22:42:48;445;27.8000;78.7000;3.0;4.0;6.7;20.7;
12/11/23;22:53:35;446;27.8000;78.6000;3.0;4.0;6.4;13.4;
12/11/23;23:4:22;447;27.8000;78.3000;4.0;5.0;6.7;13.9;
12/11/23;23:15:9;448;27.7000;78.2000;7.0;8.0;6.1;10.3;
12/11/23;23:25:56;449;27.6000;79.0000;4.0;5.0;7.1;17.6;
12/11/23;23:36:43;450;27.5000;79.4000;3.0;4.0;6.7;16.8;
12/11/23;23:47:31;451;27.4000;80.1000;6.0;7.0;7.2;18.7;
12/11/23;23:58:18;452;27.4000;80.2000;6.0;7.0;5.9;18.2;
