4/1/24;8:5:14;2122;28.8000;80.6000;1.0;2.0;30.1;39.9;
4/1/24;8:16:1;2123;29.1000;78.9000;3.0;4.0;4.8;8.0;
4/1/24;8:26:48;2124;29.0000;79.7000;3.0;4.0;2.4;2.5;
4/1/24;8:37:35;2125;29.5000;78.0000;1.0;2.0;8.9;14.2;
4/1/24;8:48:23;2126;30.2000;75.6000;1.0;2.0;8.6;14.3;
4/1/24;8:59:11;2127;30.6000;74.4000;1.0;2.0;3.5;11.8;
4/1/24;9:9:58;2128;31.4000;70.4000;2.0;3.0;3.9;4.3;
4/1/24;9:20:45;2129;32.0000;67.0000;1.0;2.0;77.3;109.0;
4/1/24;9:31:31;2130;32.1000;68.3000;1.0;2.0;30.7;45.1;
4/1/24;9:42:20;2131;31.3000;71.3000;1.0;2.0;2.6;7.0;
4/1/24;9:53:8;2132;32.5000;66.5000;1.0;2.0;2.8;4.2;
4/1/24;10:3:55;2133;33.0000;63.4000;1.0;2.0;3.8;6.6;
4/1/24;10:14:42;2134;32.8000;63.3000;1.0;2.0;5.0;17.1;
4/1/24;10:25:33;2135;34.2000;59.7000;0.0;1.0;2.5;3.0;
4/1/24;10:36:19;2136;38.1000;50.5000;0.0;1.0;3.1;4.0;
4/1/24;10:47:5;2137;35.4000;55.0000;0.0;1.0;2.4;3.4;
4/1/24;10:57:52;2138;34.4000;57.5000;0.0;1.0;2.8;7.5;
4/1/24;11:8:38;2139;34.3000;57.6000;1.0;2.0;98.0;278.3;
4/1/24;11:19:25;2140;33.5000;61.4000;1.0;2.0;7.2;11.9;
4/1/24;11:30:13;2141;34.2000;59.6000;0.0;1.0;13.8;30.9;
4/1/24;11:41:1;2142;33.8000;59.2000;1.0;2.0;6.3;15.8;
4/1/24;11:51:49;2143;35.3000;55.4000;1.0;2.0;5.0;11.0;
4/1/24;12:2:36;2144;35.4000;55.0000;1.0;2.0;2.5;2.7;
4/1/24;12:13:22;2145;35.1000;56.0000;1.0;2.0;2.4;3.9;
4/1/24;12:24:9;2146;33.8000;59.2000;1.0;2.0;1.7;3.5;
4/1/24;12:34:55;2147;33.7000;60.1000;0.0;1.0;2.2;2.4;
4/1/24;12:45:42;2148;33.4000;60.8000;1.0;2.0;4.2;7.1;
4/1/24;12:56:29;2149;33.4000;62.2000;0.0;1.0;2.5;4.4;
4/1/24;13:7:15;2150;33.0000;62.9000;0.0;1.0;2.4;4.3;
4/1/24;13:18:2;2151;32.4000;65.6000;1.0;2.0;2.2;3.7;
4/1/24;13:28:49;2152;31.9000;67.4000;1.0;2.0;3.2;3.5;
4/1/24;13:39:36;2153;31.7000;69.1000;1.0;2.0;3.0;6.5;
4/1/24;13:50:24;2154;31.6000;69.2000;1.0;2.0;3.8;4.7;
4/1/24;14:1:11;2155;31.6000;68.9000;0.0;1.0;3.1;7.4;
4/1/24;14:11:59;2156;31.8000;68.6000;0.0;1.0;4.6;12.1;
4/1/24;14:22:46;2157;31.1000;71.7000;0.0;1.0;4.7;10.2;
4/1/24;14:33:32;2158;30.7000;73.7000;0.0;1.0;3.3;16.1;
4/1/24;14:44:20;2159;30.4000;76.3000;1.0;2.0;3.8;10.8;
4/1/24;14:55:7;2160;30.3000;76.2000;1.0;2.0;4.1;7.9;
4/1/24;15:5:54;2161;30.1000;77.8000;1.0;2.0;5.0;14.3;
4/1/24;15:16:42;2162;30.9000;76.1000;2.0;3.0;5.7;16.6;
4/1/24;15:27:29;2163;31.0000;75.1000;1.0;2.0;4.6;17.3;
4/1/24;15:38:15;2164;30.6000;77.9000;1.0;2.0;4.1;12.1;
4/1/24;15:49:2;2165;30.0000;79.4000;1.0;2.0;5.6;15.5;
4/1/24;15:59:49;2166;29.5000;81.3000;4.0;5.0;6.3;19.9;
4/1/24;16:10:35;2167;29.3000;83.0000;1.0;2.0;5.8;12.8;
4/1/24;16:21:22;2168;29.1000;84.4000;2.0;3.0;5.6;15.4;
4/1/24;16:32:9;2169;28.4000;89.5000;2.0;3.0;10.2;27.8;
4/1/24;16:42:56;2170;28.1000;91.6000;2.0;3.0;3.9;10.7;
4/1/24;16:53:43;2171;27.7000;94.1000;4.0;5.0;5.6;10.9;
4/1/24;17:4:31;2172;27.5000;95.8000;2.0;3.0;5.9;14.8;
4/1/24;17:15:18;2173;27.3000;95.9000;2.0;3.0;9.6;29.4;
4/1/24;17:26:5;2174;27.0000;96.6000;3.0;4.0;12.8;44.9;
4/1/24;17:36:51;2175;26.6000;97.1000;3.0;4.0;16.4;46.9;
4/1/24;17:47:38;2176;26.1000;97.8000;3.0;4.0;12.4;29.5;
4/1/24;17:58:25;2177;26.4000;98.5000;3.0;4.0;12.0;37.1;
4/1/24;18:9:12;2178;26.5000;98.4000;4.0;5.0;11.3;25.0;
4/1/24;18:19:59;2179;26.7000;98.6000;2.0;3.0;8.4;18.3;
4/1/24;18:30:47;2180;26.9000;98.4000;2.0;3.0;5.9;10.8;
4/1/24;18:41:34;2181;26.8000;98.3000;1.0;2.0;6.3;7.0;
4/1/24;18:52:21;2182;26.8000;98.3000;1.0;2.0;5.5;11.7;
4/1/24;19:3:9;2183;26.4000;97.8000;1.0;2.0;4.3;8.5;
4/1/24;19:13:56;2184;26.3000;97.7000;3.0;4.0;3.7;5.4;
4/1/24;19:24:43;2185;26.3000;98.0000;1.0;2.0;4.3;11.4;
4/1/24;19:35:30;2186;26.4000;98.1000;1.0;2.0;4.2;11.3;
4/1/24;19:46:18;2187;26.4000;97.6000;1.0;2.0;4.8;10.2;
4/1/24;19:57:5;2188;26.4000;98.3000;1.0;2.0;4.3;6.5;
4/1/24;20:7:52;2189;26.5000;98.1000;1.0;2.0;7.7;19.3;
4/1/24;20:18:39;2190;26.4000;98.2000;2.0;3.0;5.8;12.0;
4/1/24;20:29:26;2191;26.3000;98.3000;2.0;3.0;6.2;11.3;
4/1/24;20:40:13;2192;26.4000;98.5000;1.0;2.0;4.9;12.7;
4/1/24;20:51:1;2193;26.3000;98.7000;2.0;3.0;6.8;12.0;
4/1/24;21:1:48;2194;26.3000;99.3000;2.0;3.0;10.9;16.0;
4/1/24;21:12:35;2195;26.3000;99.0000;3.0;4.0;7.1;11.9;
4/1/24;21:23:22;2196;26.4000;98.8000;1.0;2.0;6.6;7.8;
4/1/24;21:34:9;2197;26.5000;98.8000;3.0;4.0;7.1;9.5;
4/1/24;21:44:56;2198;26.5000;98.8000;2.0;3.0;7.3;10.9;
4/1/24;21:55:44;2199;26.6000;99.2000;2.0;3.0;12.6;13.8;
4/1/24;22:6:31;2200;26.4000;98.7000;2.0;3.0;19.4;24.1;
4/1/24;22:17:18;2201;26.2000;98.3000;3.0;4.0;24.2;33.1;
4/1/24;22:28:6;2202;26.0000;98.4000;7.0;8.0;19.9;26.3;
4/1/24;22:38:53;2203;26.0000;98.6000;4.0;5.0;15.0;20.8;
4/1/24;22:49:40;2204;25.8000;98.8000;3.0;4.0;13.7;15.3;
4/1/24;23:0:27;2205;25.8000;98.6000;4.0;5.0;7.8;8.6;
4/1/24;23:11:14;2206;25.6000;97.8000;5.0;6.0;5.3;7.3;
4/1/24;23:22:1;2207;25.4000;97.7000;4.0;5.0;4.1;4.7;
4/1/24;23:32:48;2208;25.2000;97.8000;4.0;5.0;3.2;5.6;
4/1/24;23:43:36;2209;25.2000;97.6000;3.0;4.0;4.0;4.9;
4/1/24;23:54:22;2210;25.0000;97.2000;3.0;4.0;2.4;6.4;
