teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,50,50,94,94,54,40,0,94,0,14,14,0.6063829787234043,0.6063829787234043,0.0,0.0,0.0,0.6063829787169533,57,37,0,0
sem_erro,catboost,oscilacao,80,55,55,85,85,47,38,0,85,0,6,6,0.611764705882353,0.611764705882353,0.0,0.0,0.0,0.6117647058751556,52,33,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,45,33,0,78,0,11,11,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.679487179478468,53,25,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,40,32,0,72,0,11,11,0.5694444444444444,0.5694444444444444,0.0,0.0,0.0,0.5694444444365354,41,31,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,38,29,0,67,0,10,10,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,34,29,0,63,0,8,8,0.6031746031746031,0.6031746031746031,0.0,0.0,0.0,0.603174603165029,38,25,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,32,27,0,59,0,10,10,0.6949152542372882,0.6949152542372882,0.0,0.0,0.0,0.6949152542255099,41,18,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,543,390,0,933,0,30,30,0.7052518756698821,0.7052518756698821,0.0,0.0,0.0,0.7052518756691262,658,275,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,272,195,0,467,0,28,28,0.708779443254818,0.708779443254818,0.0,0.0,0.0,0.7087794432533002,331,136,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,180,131,0,311,0,20,20,0.6816720257234726,0.6816720257234726,0.0,0.0,0.0,0.6816720257212808,212,99,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,137,97,0,234,0,12,12,0.6452991452991453,0.6452991452991453,0.0,0.0,0.0,0.6452991452963877,151,83,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,110,77,0,187,0,15,15,0.6577540106951871,0.6577540106951871,0.0,0.0,0.0,0.6577540106916698,123,64,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,90,66,0,156,0,14,14,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666623932,104,52,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,78,56,0,134,0,10,10,0.6791044776119403,0.6791044776119403,0.0,0.0,0.0,0.6791044776068724,91,43,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,69,48,0,117,0,9,9,0.5982905982905983,0.5982905982905983,0.0,0.0,0.0,0.5982905982854847,70,47,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,60,44,0,104,0,7,7,0.625,0.625,0.0,0.0,0.0,0.6249999999939904,65,39,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,56,38,0,94,0,12,12,0.5425531914893617,0.5425531914893617,0.0,0.0,0.0,0.5425531914835898,51,43,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,52,33,0,85,0,7,7,0.611764705882353,0.611764705882353,0.0,0.0,0.0,0.6117647058751556,52,33,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,45,33,0,78,0,8,8,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153767258,48,30,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,41,31,0,72,0,9,9,0.625,0.625,0.0,0.0,0.0,0.6249999999913194,45,27,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,40,27,0,67,0,10,10,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373029628,47,20,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,37,26,0,63,0,7,7,0.5396825396825397,0.5396825396825397,0.0,0.0,0.0,0.5396825396739733,34,29,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,35,24,0,59,0,8,8,0.576271186440678,0.576271186440678,0.0,0.0,0.0,0.5762711864309107,34,25,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,30,25,0,55,0,5,5,0.4909090909090909,0.4909090909090909,0.0,0.0,0.0,0.4909090909001653,27,28,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,31,21,0,52,0,11,11,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,561,370,0,931,0,27,27,0.686358754027927,0.686358754027927,0.0,0.0,0.0,0.6863587540271897,639,292,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,281,185,0,466,0,18,18,0.6523605150214592,0.6523605150214592,0.0,0.0,0.0,0.6523605150200593,304,162,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,188,123,0,311,0,16,16,0.5980707395498392,0.5980707395498392,0.0,0.0,0.0,0.5980707395479162,186,125,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,141,92,0,233,0,15,15,0.5622317596566524,0.5622317596566524,0.0,0.0,0.0,0.5622317596542393,131,102,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,114,73,0,187,0,16,16,0.5187165775401069,0.5187165775401069,0.0,0.0,0.0,0.5187165775373331,97,90,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,93,63,0,156,0,11,11,0.5897435897435898,0.5897435897435898,0.0,0.0,0.0,0.5897435897398093,92,64,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,82,51,0,133,0,12,12,0.556390977443609,0.556390977443609,0.0,0.0,0.0,0.5563909774394257,74,59,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,73,44,0,117,0,10,10,0.49572649572649574,0.49572649572649574,0.0,0.0,0.0,0.49572649572225874,58,59,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,64,40,0,104,0,10,10,0.4519230769230769,0.4519230769230769,0.0,0.0,0.0,0.4519230769187315,47,57,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,57,37,0,94,0,9,9,0.5106382978723404,0.5106382978723404,0.0,0.0,0.0,0.5106382978669081,48,46,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,53,32,0,85,0,6,6,0.5647058823529412,0.5647058823529412,0.0,0.0,0.0,0.5647058823462976,48,37,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,45,33,0,78,0,8,8,0.6282051282051282,0.6282051282051282,0.0,0.0,0.0,0.6282051281970743,49,29,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,44,28,0,72,0,7,7,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555478395,40,32,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,41,26,0,67,0,10,10,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373029628,47,20,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,39,24,0,63,0,8,8,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.4285714285646259,27,36,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,38,21,0,59,0,10,10,0.4745762711864407,0.4745762711864407,0.0,0.0,0.0,0.474576271178397,28,31,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,34,21,0,55,0,13,13,0.4,0.4,0.0,0.0,0.0,0.3999999999927273,22,33,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,32,20,0,52,0,7,7,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,30,19,0,49,0,8,8,0.1836734693877551,0.1836734693877551,0.0,0.0,0.0,0.18367346938400667,9,40,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,31,16,0,47,0,10,10,0.5319148936170213,0.5319148936170213,0.0,0.0,0.0,0.531914893605704,25,22,0,0
sem_erro,catboost,queda,20,5,5,947,947,200,747,0,947,0,23,23,0.9334741288278775,0.9334741288278775,0.0,0.0,0.0,0.9334741288268918,884,63,0,0
sem_erro,catboost,queda,20,10,10,474,474,99,375,0,474,0,12,12,0.9282700421940928,0.9282700421940928,0.0,0.0,0.0,0.9282700421921345,440,34,0,0
sem_erro,catboost,queda,20,15,15,316,316,67,249,0,316,0,7,7,0.9462025316455697,0.9462025316455697,0.0,0.0,0.0,0.9462025316425754,299,17,0,0
sem_erro,catboost,queda,20,20,20,237,237,52,185,0,237,0,8,8,0.9367088607594937,0.9367088607594937,0.0,0.0,0.0,0.9367088607555414,222,15,0,0
sem_erro,catboost,queda,30,5,5,945,945,233,712,0,945,0,14,14,0.9322751322751323,0.9322751322751323,0.0,0.0,0.0,0.9322751322741457,881,64,0,0
sem_erro,catboost,queda,30,10,10,473,473,116,357,0,473,0,8,8,0.9365750528541226,0.9365750528541226,0.0,0.0,0.0,0.9365750528521426,443,30,0,0
sem_erro,catboost,queda,30,15,15,315,315,78,237,0,315,0,12,12,0.9396825396825397,0.9396825396825397,0.0,0.0,0.0,0.9396825396795566,296,19,0,0
sem_erro,catboost,queda,30,20,20,237,237,56,181,0,237,0,10,10,0.9240506329113924,0.9240506329113924,0.0,0.0,0.0,0.9240506329074935,219,18,0,0
sem_erro,catboost,queda,30,25,25,189,189,48,141,0,189,0,11,11,0.9312169312169312,0.9312169312169312,0.0,0.0,0.0,0.9312169312120042,176,13,0,0
sem_erro,catboost,queda,30,30,30,158,158,38,120,0,158,0,6,6,0.9430379746835443,0.9430379746835443,0.0,0.0,0.0,0.9430379746775758,149,9,0,0
sem_erro,catboost,queda,40,5,5,943,943,264,679,0,943,0,18,18,0.9183457051961824,0.9183457051961824,0.0,0.0,0.0,0.9183457051952085,866,77,0,0
sem_erro,catboost,queda,40,10,10,472,472,132,340,0,472,0,17,17,0.902542372881356,0.902542372881356,0.0,0.0,0.0,0.9025423728794438,426,46,0,0
sem_erro,catboost,queda,40,15,15,315,315,86,229,0,315,0,11,11,0.9238095238095239,0.9238095238095239,0.0,0.0,0.0,0.9238095238065911,291,24,0,0
sem_erro,catboost,queda,40,20,20,236,236,68,168,0,236,0,14,14,0.8940677966101694,0.8940677966101694,0.0,0.0,0.0,0.8940677966063811,211,25,0,0
sem_erro,catboost,queda,40,25,25,189,189,54,135,0,189,0,8,8,0.8994708994708994,0.8994708994708994,0.0,0.0,0.0,0.8994708994661404,170,19,0,0
sem_erro,catboost,queda,40,30,30,158,158,43,115,0,158,0,6,6,0.930379746835443,0.930379746835443,0.0,0.0,0.0,0.9303797468295546,147,11,0,0
sem_erro,catboost,queda,40,35,35,135,135,36,99,0,135,0,5,5,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333264199,126,9,0,0
sem_erro,catboost,queda,40,40,40,118,118,34,84,0,118,0,7,7,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.9152542372803791,108,10,0,0
sem_erro,catboost,queda,50,5,5,941,941,292,649,0,941,0,27,27,0.9054197662061636,0.9054197662061636,0.0,0.0,0.0,0.9054197662052015,852,89,0,0
sem_erro,catboost,queda,50,10,10,471,471,146,325,0,471,0,18,18,0.8853503184713376,0.8853503184713376,0.0,0.0,0.0,0.8853503184694579,417,54,0,0
sem_erro,catboost,queda,50,15,15,314,314,98,216,0,314,0,13,13,0.8853503184713376,0.8853503184713376,0.0,0.0,0.0,0.885350318468518,278,36,0,0
sem_erro,catboost,queda,50,20,20,236,236,71,165,0,236,0,9,9,0.8983050847457628,0.8983050847457628,0.0,0.0,0.0,0.8983050847419564,212,24,0,0
sem_erro,catboost,queda,50,25,25,189,189,60,129,0,189,0,9,9,0.8835978835978836,0.8835978835978836,0.0,0.0,0.0,0.8835978835932086,167,22,0,0
sem_erro,catboost,queda,50,30,30,157,157,49,108,0,157,0,7,7,0.89171974522293,0.89171974522293,0.0,0.0,0.0,0.8917197452172503,140,17,0,0
sem_erro,catboost,queda,50,35,35,135,135,42,93,0,135,0,7,7,0.9185185185185185,0.9185185185185185,0.0,0.0,0.0,0.9185185185117147,124,11,0,0
sem_erro,catboost,queda,50,40,40,118,118,35,83,0,118,0,6,6,0.9067796610169492,0.9067796610169492,0.0,0.0,0.0,0.9067796610092645,107,11,0,0
sem_erro,catboost,queda,50,45,45,105,105,34,71,0,105,0,8,8,0.8952380952380953,0.8952380952380953,0.0,0.0,0.0,0.8952380952295691,94,11,0,0
sem_erro,catboost,queda,50,50,50,95,95,28,67,0,95,0,7,7,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.8947368420958448,85,10,0,0
sem_erro,catboost,queda,60,5,5,939,939,318,621,0,939,0,27,27,0.8871139510117146,0.8871139510117146,0.0,0.0,0.0,0.8871139510107698,833,106,0,0
sem_erro,catboost,queda,60,10,10,470,470,159,311,0,470,0,14,14,0.874468085106383,0.874468085106383,0.0,0.0,0.0,0.8744680851045225,411,59,0,0
sem_erro,catboost,queda,60,15,15,313,313,106,207,0,313,0,10,10,0.8977635782747604,0.8977635782747604,0.0,0.0,0.0,0.8977635782718921,281,32,0,0
sem_erro,catboost,queda,60,20,20,235,235,82,153,0,235,0,9,9,0.8638297872340426,0.8638297872340426,0.0,0.0,0.0,0.8638297872303667,203,32,0,0
sem_erro,catboost,queda,60,25,25,188,188,64,124,0,188,0,8,8,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297827071,160,28,0,0
sem_erro,catboost,queda,60,30,30,157,157,53,104,0,157,0,8,8,0.9044585987261147,0.9044585987261147,0.0,0.0,0.0,0.9044585987203538,142,15,0,0
sem_erro,catboost,queda,60,35,35,135,135,46,89,0,135,0,9,9,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.8592592592528945,116,19,0,0
sem_erro,catboost,queda,60,40,40,118,118,40,78,0,118,0,5,5,0.923728813559322,0.923728813559322,0.0,0.0,0.0,0.9237288135514938,109,9,0,0
sem_erro,catboost,queda,60,45,45,105,105,37,68,0,105,0,7,7,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.904761904753288,95,10,0,0
sem_erro,catboost,queda,60,50,50,94,94,31,63,0,94,0,8,8,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,catboost,queda,60,55,55,86,86,32,54,0,86,0,9,9,0.8488372093023255,0.8488372093023255,0.0,0.0,0.0,0.8488372092924553,73,13,0,0
sem_erro,catboost,queda,60,60,60,79,79,27,52,0,79,0,7,7,0.8987341772151899,0.8987341772151899,0.0,0.0,0.0,0.8987341772038134,71,8,0,0
sem_erro,catboost,queda,70,5,5,937,937,344,593,0,937,0,28,28,0.8591248665955176,0.8591248665955176,0.0,0.0,0.0,0.8591248665946007,805,132,0,0
sem_erro,catboost,queda,70,10,10,469,469,172,297,0,469,0,11,11,0.837953091684435,0.837953091684435,0.0,0.0,0.0,0.8379530916826483,393,76,0,0
sem_erro,catboost,queda,70,15,15,313,313,113,200,0,313,0,9,9,0.8434504792332268,0.8434504792332268,0.0,0.0,0.0,0.8434504792305322,264,49,0,0
sem_erro,catboost,queda,70,20,20,235,235,84,151,0,235,0,10,10,0.8553191489361702,0.8553191489361702,0.0,0.0,0.0,0.8553191489325306,201,34,0,0
sem_erro,catboost,queda,70,25,25,188,188,69,119,0,188,0,9,9,0.824468085106383,0.824468085106383,0.0,0.0,0.0,0.8244680851019975,155,33,0,0
sem_erro,catboost,queda,70,30,30,157,157,57,100,0,157,0,9,9,0.8535031847133758,0.8535031847133758,0.0,0.0,0.0,0.8535031847079395,134,23,0,0
sem_erro,catboost,queda,70,35,35,134,134,47,87,0,134,0,8,8,0.8731343283582089,0.8731343283582089,0.0,0.0,0.0,0.8731343283516931,117,17,0,0
sem_erro,catboost,queda,70,40,40,118,118,41,77,0,118,0,8,8,0.8728813559322034,0.8728813559322034,0.0,0.0,0.0,0.8728813559248061,103,15,0,0
sem_erro,catboost,queda,70,45,45,105,105,41,64,0,105,0,9,9,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.8095238095160997,85,20,0,0
sem_erro,catboost,queda,70,50,50,94,94,34,60,0,94,0,8,8,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.8617021276504074,81,13,0,0
sem_erro,catboost,queda,70,55,55,86,86,33,53,0,86,0,7,7,0.813953488372093,0.813953488372093,0.0,0.0,0.0,0.8139534883626284,70,16,0,0
sem_erro,catboost,queda,70,60,60,79,79,29,50,0,79,0,8,8,0.8354430379746836,0.8354430379746836,0.0,0.0,0.0,0.8354430379641082,66,13,0,0
sem_erro,catboost,queda,70,65,65,73,73,26,47,0,73,0,8,8,0.8082191780821918,0.8082191780821918,0.0,0.0,0.0,0.8082191780711202,59,14,0,0
sem_erro,catboost,queda,70,70,70,67,67,23,44,0,67,0,5,5,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149122299,59,8,0,0
sem_erro,catboost,queda,80,5,5,935,935,368,567,0,935,0,19,19,0.8064171122994652,0.8064171122994652,0.0,0.0,0.0,0.8064171122986028,754,181,0,0
sem_erro,catboost,queda,80,10,10,468,468,184,284,0,468,0,11,11,0.8183760683760684,0.8183760683760684,0.0,0.0,0.0,0.8183760683743198,383,85,0,0
sem_erro,catboost,queda,80,15,15,312,312,123,189,0,312,0,16,16,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333306624,260,52,0,0
sem_erro,catboost,queda,80,20,20,234,234,94,140,0,234,0,9,9,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205093141,192,42,0,0
sem_erro,catboost,queda,80,25,25,187,187,74,113,0,187,0,7,7,0.8288770053475936,0.8288770053475936,0.0,0.0,0.0,0.8288770053431611,155,32,0,0
sem_erro,catboost,queda,80,30,30,156,156,62,94,0,156,0,6,6,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333279915,130,26,0,0
sem_erro,catboost,queda,80,35,35,134,134,52,82,0,134,0,7,7,0.835820895522388,0.835820895522388,0.0,0.0,0.0,0.8358208955161507,112,22,0,0
sem_erro,catboost,queda,80,40,40,117,117,47,70,0,117,0,7,7,0.8376068376068376,0.8376068376068376,0.0,0.0,0.0,0.8376068375996786,98,19,0,0
sem_erro,catboost,queda,80,45,45,104,104,41,63,0,104,0,5,5,0.8173076923076923,0.8173076923076923,0.0,0.0,0.0,0.8173076922998336,85,19,0,0
sem_erro,catboost,queda,80,50,50,94,94,36,58,0,94,0,6,6,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,catboost,queda,80,55,55,85,85,34,51,0,85,0,7,7,0.8117647058823529,0.8117647058823529,0.0,0.0,0.0,0.8117647058728027,69,16,0,0
sem_erro,catboost,queda,80,60,60,78,78,34,44,0,78,0,5,5,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.8461538461429979,66,12,0,0
sem_erro,catboost,queda,80,65,65,72,72,28,44,0,72,0,9,9,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333217592,60,12,0,0
sem_erro,catboost,queda,80,70,70,67,67,25,42,0,67,0,6,6,0.8955223880597015,0.8955223880597015,0.0,0.0,0.0,0.8955223880463354,60,7,0,0
sem_erro,catboost,queda,80,75,75,63,63,23,40,0,63,0,6,6,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412564878,53,10,0,0
sem_erro,catboost,queda,80,80,80,59,59,25,34,0,59,0,4,4,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,catboost,queda,90,5,5,933,933,389,544,0,933,0,16,16,0.8113612004287245,0.8113612004287245,0.0,0.0,0.0,0.811361200427855,757,176,0,0
sem_erro,catboost,queda,90,10,10,467,467,194,273,0,467,0,8,8,0.8115631691648822,0.8115631691648822,0.0,0.0,0.0,0.8115631691631444,379,88,0,0
sem_erro,catboost,queda,90,15,15,311,311,130,181,0,311,0,10,10,0.8585209003215434,0.8585209003215434,0.0,0.0,0.0,0.8585209003187829,267,44,0,0
sem_erro,catboost,queda,90,20,20,234,234,96,138,0,234,0,10,10,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205093141,192,42,0,0
sem_erro,catboost,queda,90,25,25,187,187,78,109,0,187,0,8,8,0.8021390374331551,0.8021390374331551,0.0,0.0,0.0,0.8021390374288656,150,37,0,0
sem_erro,catboost,queda,90,30,30,156,156,65,91,0,156,0,8,8,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205075609,128,28,0,0
sem_erro,catboost,queda,90,35,35,134,134,55,79,0,134,0,4,4,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.8656716417845846,116,18,0,0
sem_erro,catboost,queda,90,40,40,117,117,48,69,0,117,0,5,5,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846146614,99,18,0,0
sem_erro,catboost,queda,90,45,45,104,104,43,61,0,104,0,8,8,0.8173076923076923,0.8173076923076923,0.0,0.0,0.0,0.8173076922998336,85,19,0,0
sem_erro,catboost,queda,90,50,50,94,94,38,56,0,94,0,6,6,0.8191489361702128,0.8191489361702128,0.0,0.0,0.0,0.8191489361614984,77,17,0,0
sem_erro,catboost,queda,90,55,55,85,85,36,49,0,85,0,6,6,0.8117647058823529,0.8117647058823529,0.0,0.0,0.0,0.8117647058728027,69,16,0,0
sem_erro,catboost,queda,90,60,60,78,78,34,44,0,78,0,6,6,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205023011,64,14,0,0
sem_erro,catboost,queda,90,65,65,72,72,28,44,0,72,0,7,7,0.8472222222222222,0.8472222222222222,0.0,0.0,0.0,0.8472222222104552,61,11,0,0
sem_erro,catboost,queda,90,70,70,67,67,27,40,0,67,0,6,6,0.835820895522388,0.835820895522388,0.0,0.0,0.0,0.8358208955099131,56,11,0,0
sem_erro,catboost,queda,90,75,75,63,63,26,37,0,63,0,8,8,0.8253968253968254,0.8253968253968254,0.0,0.0,0.0,0.8253968253837239,52,11,0,0
sem_erro,catboost,queda,90,80,80,59,59,26,33,0,59,0,5,5,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,catboost,queda,90,85,85,55,55,25,30,0,55,0,6,6,0.8363636363636363,0.8363636363636363,0.0,0.0,0.0,0.8363636363484298,46,9,0,0
sem_erro,catboost,queda,90,90,90,52,52,21,31,0,52,0,4,4,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.8653846153679734,45,7,0,0
sem_erro,catboost,queda,100,5,5,931,931,409,522,0,931,0,19,19,0.7722878625134264,0.7722878625134264,0.0,0.0,0.0,0.772287862512597,719,212,0,0
sem_erro,catboost,queda,100,10,10,466,466,204,262,0,466,0,7,7,0.7918454935622318,0.7918454935622318,0.0,0.0,0.0,0.7918454935605326,369,97,0,0
sem_erro,catboost,queda,100,15,15,311,311,135,176,0,311,0,7,7,0.8070739549839229,0.8070739549839229,0.0,0.0,0.0,0.8070739549813277,251,60,0,0
sem_erro,catboost,queda,100,20,20,233,233,104,129,0,233,0,6,6,0.7982832618025751,0.7982832618025751,0.0,0.0,0.0,0.798283261799149,186,47,0,0
sem_erro,catboost,queda,100,25,25,187,187,84,103,0,187,0,6,6,0.7914438502673797,0.7914438502673797,0.0,0.0,0.0,0.7914438502631475,148,39,0,0
sem_erro,catboost,queda,100,30,30,156,156,68,88,0,156,0,6,6,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.7948717948666996,124,32,0,0
sem_erro,catboost,queda,100,35,35,133,133,58,75,0,133,0,7,7,0.8045112781954887,0.8045112781954887,0.0,0.0,0.0,0.8045112781894398,107,26,0,0
sem_erro,catboost,queda,100,40,40,117,117,51,66,0,117,0,5,5,0.811965811965812,0.811965811965812,0.0,0.0,0.0,0.8119658119588721,95,22,0,0
sem_erro,catboost,queda,100,45,45,104,104,45,59,0,104,0,7,7,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.84615384614571,88,16,0,0
sem_erro,catboost,queda,100,50,50,94,94,41,53,0,94,0,7,7,0.7978723404255319,0.7978723404255319,0.0,0.0,0.0,0.7978723404170439,75,19,0,0
sem_erro,catboost,queda,100,55,55,85,85,38,47,0,85,0,4,4,0.7529411764705882,0.7529411764705882,0.0,0.0,0.0,0.7529411764617301,64,21,0,0
sem_erro,catboost,queda,100,60,60,78,78,35,43,0,78,0,6,6,0.7948717948717948,0.7948717948717948,0.0,0.0,0.0,0.7948717948616042,62,16,0,0
sem_erro,catboost,queda,100,65,65,72,72,30,42,0,72,0,4,4,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,catboost,queda,100,70,70,67,67,30,37,0,67,0,4,4,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,catboost,queda,100,75,75,63,63,29,34,0,63,0,5,5,0.7936507936507936,0.7936507936507936,0.0,0.0,0.0,0.793650793638196,50,13,0,0
sem_erro,catboost,queda,100,80,80,59,59,27,32,0,59,0,5,5,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,catboost,queda,100,85,85,55,55,25,30,0,55,0,4,4,0.8727272727272727,0.8727272727272727,0.0,0.0,0.0,0.872727272711405,48,7,0,0
sem_erro,catboost,queda,100,90,90,52,52,22,30,0,52,0,6,6,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076767752,42,10,0,0
sem_erro,catboost,queda,100,95,95,49,49,23,26,0,49,0,5,5,0.7959183673469388,0.7959183673469388,0.0,0.0,0.0,0.7959183673306957,39,10,0,0
sem_erro,catboost,queda,100,100,100,47,47,20,27,0,47,0,4,4,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510479855,35,12,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,285,662,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,143,331,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,99,217,0,316,0,1,1,0.9968354430379747,0.9968354430379747,0.0,0.0,0.0,0.9968354430348202,315,1,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,72,165,0,237,0,2,2,0.9915611814345991,0.9915611814345991,0.0,0.0,0.0,0.9915611814304154,235,2,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,319,626,0,945,0,1,1,0.9989417989417989,0.9989417989417989,0.0,0.0,0.0,0.9989417989407419,944,1,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,160,313,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,103,212,0,315,0,2,2,0.9936507936507937,0.9936507936507937,0.0,0.0,0.0,0.9936507936476392,313,2,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,80,157,0,237,0,2,2,0.9915611814345991,0.9915611814345991,0.0,0.0,0.0,0.9915611814304154,235,2,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,61,128,0,189,0,1,1,0.9947089947089947,0.9947089947089947,0.0,0.0,0.0,0.9947089947037318,188,1,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,52,106,0,158,0,2,2,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721456498,156,2,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,349,594,0,943,0,14,14,0.9745493107104984,0.9745493107104984,0.0,0.0,0.0,0.9745493107094649,919,24,0,0
