19/10/23;5:6:45;95;23.9000;84.4000;10.0;11.0;5.4;13.6;
19/10/23;5:17:32;96;23.8000;85.4000;7.0;8.0;5.5;9.1;
19/10/23;5:28:19;97;23.7000;85.8000;7.0;8.0;6.7;17.9;
19/10/23;5:39:6;98;23.8000;85.9000;6.0;7.0;4.4;9.4;
19/10/23;5:49:54;99;23.8000;85.2000;5.0;6.0;5.1;10.6;
19/10/23;6:0:43;100;24.9000;80.5000;7.0;8.0;6.1;16.1;
19/10/23;6:11:32;101;25.0000;78.4000;3.0;4.0;4.7;9.3;
19/10/23;6:22:21;102;27.0000;70.4000;3.0;4.0;6.1;14.0;
19/10/23;6:33:18;1;28.8000;62.0000;2.0;3.0;5.6;12.7;
19/10/23;6:44:11;2;29.7000;27.4000;2.0;3.0;5.5;13.2;
19/10/23;6:54:59;3;30.5000;55.4000;2.0;3.0;4.4;6.9;
19/10/23;7:5:56;1;31.2000;52.3000;3.0;4.0;4.4;14.0;
19/10/23;7:16:48;2;31.9000;20.2000;1.0;2.0;4.2;7.1;
19/10/23;7:27:36;3;31.5000;49.8000;1.0;2.0;3.1;10.1;
19/10/23;7:38:22;4;31.7000;49.4000;1.0;2.0;4.9;7.7;
19/10/23;7:49:9;5;31.2000;51.1000;1.0;2.0;5.1;20.5;
19/10/23;7:59:56;6;31.5000;50.1000;1.0;2.0;4.4;7.5;
19/10/23;8:10:45;7;32.1000;49.3000;2.0;3.0;5.3;15.9;
19/10/23;8:21:32;8;33.2000;46.7000;2.0;3.0;4.5;13.4;
19/10/23;8:32:20;9;32.7000;46.8000;2.0;3.0;5.1;13.4;
19/10/23;8:43:8;10;33.8000;45.9000;1.0;2.0;6.3;17.7;
19/10/23;8:53:54;11;33.4000;46.5000;1.0;2.0;5.2;13.2;
19/10/23;9:4:41;12;33.7000;45.2000;1.0;2.0;6.7;30.4;
19/10/23;9:15:27;13;33.0000;47.0000;2.0;3.0;5.1;10.6;
19/10/23;9:26:15;14;31.9000;48.8000;2.0;3.0;6.7;18.9;
19/10/23;9:37:2;15;32.4000;48.0000;1.0;2.0;4.8;10.5;
19/10/23;9:47:49;16;32.5000;47.5000;1.0;2.0;4.8;12.3;
19/10/23;9:58:36;17;32.0000;47.8000;3.0;4.0;4.6;12.7;
19/10/23;10:9:23;18;31.7000;49.3000;2.0;3.0;6.7;21.2;
19/10/23;10:20:10;19;31.7000;49.3000;2.0;3.0;5.9;14.2;
19/10/23;10:30:57;20;31.6000;50.3000;1.0;2.0;9.1;29.6;
19/10/23;10:41:43;21;31.4000;50.5000;2.0;3.0;5.9;22.6;
19/10/23;10:52:29;22;29.9000;54.4000;3.0;4.0;5.1;15.8;
19/10/23;11:3:26;1;30.1000;55.2000;2.0;3.0;5.7;15.2;
19/10/23;11:14:18;2;30.2000;23.7000;2.0;3.0;5.9;13.5;
19/10/23;11:25:5;3;30.4000;55.8000;3.0;4.0;7.6;24.9;
19/10/23;11:35:52;4;30.3000;56.7000;2.0;3.0;6.8;18.6;
19/10/23;11:46:39;5;30.7000;56.3000;2.0;3.0;6.0;14.9;
19/10/23;11:57:26;6;30.2000;53.6000;2.0;3.0;5.9;17.8;
19/10/23;12:8:13;7;29.9000;53.7000;2.0;3.0;5.7;21.4;
19/10/23;12:19:0;8;30.2000;51.9000;4.0;5.0;5.7;16.6;
19/10/23;12:29:47;9;30.1000;51.4000;3.0;4.0;7.3;17.7;
19/10/23;12:40:33;10;29.7000;52.7000;2.0;3.0;6.0;15.6;
19/10/23;12:51:21;11;29.7000;52.8000;4.0;5.0;5.9;15.9;
19/10/23;13:2:8;12;29.7000;52.1000;3.0;4.0;5.4;15.8;
19/10/23;13:12:55;13;29.9000;51.4000;2.0;3.0;4.8;15.6;
19/10/23;13:23:43;14;31.1000;49.0000;2.0;3.0;4.6;14.3;
19/10/23;13:34:31;15;31.8000;46.7000;1.0;2.0;4.4;10.5;
19/10/23;13:45:17;16;32.2000;44.5000;3.0;4.0;4.9;14.2;
19/10/23;13:56:3;17;31.3000;46.3000;4.0;5.0;4.7;10.5;
19/10/23;14:6:49;18;30.4000;47.8000;3.0;4.0;4.6;10.4;
19/10/23;14:17:37;19;29.6000;50.3000;3.0;4.0;3.2;8.4;
19/10/23;14:28:23;20;29.1000;51.3000;3.0;4.0;3.7;7.5;
19/10/23;14:39:10;21;28.5000;53.2000;4.0;5.0;4.6;12.5;
19/10/23;14:49:56;22;28.0000;53.4000;3.0;4.0;3.4;8.2;
19/10/23;15:0:43;23;27.7000;54.2000;2.0;3.0;3.4;13.2;
19/10/23;15:11:30;24;27.5000;54.0000;4.0;5.0;4.1;13.8;
19/10/23;15:22:18;25;27.7000;53.8000;2.0;3.0;4.2;8.8;
19/10/23;15:33:6;26;28.1000;54.2000;2.0;3.0;4.7;10.8;
19/10/23;15:43:53;27;29.7000;50.7000;2.0;3.0;4.9;8.3;
19/10/23;15:54:39;28;28.3000;52.9000;2.0;3.0;4.3;7.8;
19/10/23;16:5:26;29;27.4000;54.5000;2.0;3.0;5.1;11.4;
19/10/23;16:16:12;30;27.1000;55.9000;4.0;5.0;4.0;10.1;
19/10/23;16:27:0;31;27.1000;56.1000;3.0;4.0;3.6;12.9;
19/10/23;16:37:47;32;26.9000;55.4000;3.0;4.0;3.6;6.9;
19/10/23;16:48:34;33;26.8000;55.5000;4.0;5.0;4.5;12.3;
19/10/23;16:59:21;34;26.6000;56.8000;1.0;2.0;6.5;15.8;
19/10/23;17:10:8;35;26.5000;58.4000;4.0;5.0;4.5;10.6;
19/10/23;17:20:54;36;26.0000;61.0000;3.0;4.0;2.8;4.3;
19/10/23;17:31:42;37;25.8000;61.6000;2.0;3.0;3.9;17.0;
19/10/23;17:42:29;38;25.7000;62.0000;3.0;4.0;3.5;8.4;
19/10/23;17:53:16;39;25.5000;62.7000;3.0;4.0;5.0;11.5;
19/10/23;18:4:3;40;25.3000;63.0000;4.0;5.0;4.8;17.2;
19/10/23;18:14:50;41;25.3000;62.9000;3.0;4.0;5.3;17.9;
19/10/23;18:25:37;42;25.2000;63.2000;5.0;6.0;3.4;9.7;
19/10/23;18:36:24;43;25.3000;62.8000;5.0;6.0;3.8;12.9;
19/10/23;18:47:12;44;25.2000;63.2000;5.0;6.0;3.8;12.0;
19/10/23;18:57:59;45;25.2000;62.9000;8.0;9.0;2.9;5.4;
19/10/23;19:8:46;46;25.1000;63.1000;5.0;6.0;4.0;11.1;
