22/12/23;4:56:42;369;25.9000;91.5000;4.0;5.0;2.7;3.4;
22/12/23;5:7:29;370;26.1000;91.1000;6.0;7.0;1.9;2.2;
22/12/23;5:18:17;371;26.1000;91.0000;4.0;5.0;1.7;2.0;
22/12/23;5:29:4;372;26.2000;90.9000;8.0;9.0;1.9;7.3;
22/12/23;5:39:51;373;26.3000;90.2000;3.0;4.0;2.8;7.6;
22/12/23;5:50:38;374;26.4000;90.5000;4.0;5.0;3.9;7.3;
22/12/23;6:1:26;375;26.6000;88.7000;5.0;6.0;2.7;4.1;
22/12/23;6:12:13;376;27.0000;87.5000;2.0;3.0;3.4;4.8;
22/12/23;6:23:1;377;27.2000;85.5000;5.0;6.0;2.2;4.1;
22/12/23;6:33:49;378;27.8000;84.5000;4.0;5.0;1.9;6.2;
22/12/23;6:44:43;379;31.0000;71.6000;2.0;3.0;3.0;6.4;
22/12/23;6:55:32;380;35.9000;54.5000;1.0;2.0;2.6;5.1;
22/12/23;7:6:14;381;34.8000;54.7000;1.0;2.0;4.7;9.1;
22/12/23;7:16:59;382;30.6000;70.1000;2.0;3.0;7.3;14.2;
22/12/23;7:27:46;383;29.4000;74.2000;2.0;3.0;5.5;8.8;
22/12/23;7:38:34;384;29.1000;75.3000;3.0;4.0;4.3;10.6;
22/12/23;7:49:25;385;30.3000;72.1000;1.0;2.0;5.3;27.4;
22/12/23;8:0:15;386;35.1000;56.0000;0.0;1.0;6.1;17.1;
22/12/23;8:10:59;387;36.6000;52.0000;2.0;3.0;4.7;10.0;
22/12/23;8:21:46;388;34.4000;57.8000;1.0;2.0;2.5;4.5;
22/12/23;8:32:32;389;33.7000;58.1000;1.0;2.0;3.7;13.0;
22/12/23;8:43:23;390;34.0000;59.3000;1.0;2.0;4.2;7.4;
22/12/23;8:54:12;391;37.4000;50.3000;0.0;1.0;3.1;6.2;
22/12/23;9:5:0;392;39.2000;46.4000;0.0;1.0;3.4;13.5;
22/12/23;9:15:47;393;40.5000;43.2000;0.0;1.0;4.1;7.3;
22/12/23;9:26:35;394;39.4000;43.6000;0.0;1.0;3.4;5.0;
22/12/23;9:37:22;395;40.4000;42.0000;1.0;2.0;3.7;10.5;
22/12/23;9:48:8;396;40.5000;41.1000;0.0;1.0;4.3;9.1;
22/12/23;9:58:56;397;40.4000;41.2000;1.0;2.0;1.7;2.1;
22/12/23;10:9:43;398;41.1000;38.1000;1.0;2.0;0.4;0.4;
22/12/23;10:20:30;399;42.6000;33.2000;0.0;1.0;2.0;7.0;
22/12/23;10:31:16;400;41.6000;36.4000;1.0;2.0;2.1;5.2;
22/12/23;10:42:4;401;41.1000;38.0000;0.0;1.0;2.2;7.7;
22/12/23;10:52:50;402;40.5000;39.4000;1.0;2.0;4.2;11.9;
22/12/23;11:3:36;403;39.6000;41.2000;1.0;2.0;3.1;3.7;
22/12/23;11:14:23;404;38.6000;43.0000;1.0;2.0;3.3;7.1;
22/12/23;11:25:10;405;39.6000;40.6000;0.0;1.0;3.4;5.7;
22/12/23;11:35:57;406;39.1000;41.2000;1.0;2.0;2.3;8.0;
22/12/23;11:46:43;407;39.2000;41.3000;0.0;1.0;3.2;12.6;
22/12/23;11:57:30;408;38.4000;43.2000;0.0;1.0;4.7;19.0;
22/12/23;12:8:17;409;38.9000;43.4000;0.0;1.0;3.8;7.7;
22/12/23;12:19:4;410;36.9000;47.7000;0.0;1.0;3.5;7.4;
22/12/23;12:29:51;411;38.3000;45.5000;1.0;2.0;4.2;12.9;
22/12/23;12:40:39;412;38.0000;45.3000;0.0;1.0;5.9;18.3;
22/12/23;12:51:26;413;38.3000;44.7000;0.0;1.0;4.4;10.9;
22/12/23;13:2:13;414;38.3000;45.1000;1.0;2.0;5.8;12.9;
22/12/23;13:13:0;415;38.3000;44.5000;1.0;2.0;4.5;18.2;
22/12/23;13:23:48;416;38.4000;45.5000;0.0;1.0;3.6;8.7;
22/12/23;13:34:35;417;39.0000;43.1000;0.0;1.0;5.0;20.1;
22/12/23;13:45:21;418;36.4000;49.2000;0.0;1.0;3.8;10.7;
22/12/23;13:56:8;419;36.0000;50.6000;0.0;1.0;4.3;7.8;
22/12/23;14:6:54;420;34.7000;55.1000;1.0;2.0;6.2;22.4;
22/12/23;14:17:41;421;34.0000;56.0000;1.0;2.0;3.3;5.0;
22/12/23;14:28:28;422;33.9000;55.8000;1.0;2.0;2.5;4.9;
22/12/23;14:39:15;423;33.9000;56.2000;1.0;2.0;3.5;19.6;
22/12/23;14:50:2;424;33.5000;56.3000;1.0;2.0;3.3;5.3;
22/12/23;15:0:49;425;33.5000;56.6000;1.0;2.0;4.0;15.8;
22/12/23;15:11:36;426;33.7000;55.2000;1.0;2.0;3.3;5.8;
22/12/23;15:22:23;427;33.4000;55.5000;2.0;3.0;4.4;7.5;
22/12/23;15:33:9;428;32.8000;57.3000;1.0;2.0;3.2;9.5;
22/12/23;15:43:56;429;32.4000;58.9000;2.0;3.0;4.8;24.0;
22/12/23;15:54:44;430;32.5000;57.2000;2.0;3.0;4.4;7.4;
22/12/23;16:5:30;431;32.1000;57.9000;2.0;3.0;3.5;10.4;
22/12/23;16:16:17;432;31.4000;60.3000;2.0;3.0;2.2;2.4;
22/12/23;16:27:4;433;30.8000;62.7000;4.0;5.0;3.5;11.3;
22/12/23;16:37:51;434;30.2000;64.5000;3.0;4.0;2.8;6.3;
22/12/23;16:48:38;435;30.0000;65.8000;4.0;5.0;1.9;4.8;
22/12/23;16:59:25;436;29.8000;67.4000;2.0;3.0;2.5;8.6;
22/12/23;17:10:12;437;29.6000;68.1000;2.0;3.0;2.3;5.2;
22/12/23;17:20:59;438;29.5000;69.6000;3.0;4.0;2.4;5.9;
22/12/23;17:31:46;439;29.4000;70.3000;1.0;2.0;2.5;4.5;
22/12/23;17:42:33;440;29.2000;71.8000;2.0;3.0;3.7;12.9;
22/12/23;17:53:21;441;28.9000;73.1000;3.0;4.0;2.4;4.7;
22/12/23;18:4:8;442;28.9000;73.5000;1.0;2.0;3.2;4.7;
22/12/23;18:14:55;443;29.0000;73.8000;2.0;3.0;3.9;11.1;
22/12/23;18:25:43;444;29.1000;73.4000;3.0;4.0;2.9;7.3;
22/12/23;18:36:30;445;29.2000;72.8000;3.0;4.0;4.3;17.2;
22/12/23;18:47:17;446;29.0000;72.7000;5.0;6.0;2.7;4.8;
22/12/23;18:58:4;447;28.9000;73.2000;3.0;4.0;2.8;9.5;
22/12/23;19:8:52;448;28.8000;74.2000;4.0;5.0;3.2;9.4;
22/12/23;19:19:38;449;28.9000;74.3000;4.0;5.0;4.0;18.3;
22/12/23;19:30:26;450;28.8000;73.9000;4.0;5.0;3.6;6.5;
22/12/23;19:41:13;451;28.9000;72.9000;2.0;3.0;4.3;8.6;
22/12/23;19:52:0;452;29.1000;72.1000;2.0;3.0;3.6;11.3;
22/12/23;20:2:47;453;28.9000;72.0000;3.0;4.0;2.0;3.1;
22/12/23;20:13:34;454;28.9000;71.5000;2.0;3.0;4.8;10.1;
22/12/23;20:24:22;455;29.0000;71.1000;3.0;4.0;5.0;18.6;
22/12/23;20:35:9;456;28.9000;70.6000;5.0;6.0;3.3;7.5;
22/12/23;20:45:56;457;28.8000;71.0000;2.0;3.0;3.6;9.4;
22/12/23;20:56:43;458;28.8000;71.0000;4.0;5.0;2.8;9.0;
22/12/23;21:7:30;459;28.9000;71.2000;2.0;3.0;3.1;7.5;
22/12/23;21:18:18;460;28.9000;71.0000;4.0;5.0;3.0;13.8;
22/12/23;21:29:5;461;28.8000;71.0000;6.0;7.0;3.2;9.0;
22/12/23;21:39:52;462;28.8000;71.3000;5.0;6.0;4.1;10.3;
22/12/23;21:50:39;463;28.8000;70.8000;3.0;4.0;2.7;7.3;
22/12/23;22:1:27;464;28.9000;71.0000;3.0;4.0;4.8;6.2;
22/12/23;22:12:14;465;29.1000;69.9000;3.0;4.0;3.4;9.7;
22/12/23;22:23:0;466;29.0000;72.1000;2.0;3.0;3.4;5.3;
22/12/23;22:33:46;467;27.0000;89.8000;4.0;5.0;4.9;10.3;
22/12/23;22:44:33;468;25.8000;93.1000;4.0;5.0;1.5;2.5;
22/12/23;22:55:20;469;25.4000;93.7000;6.0;7.0;1.3;8.8;
22/12/23;23:6:8;470;25.4000;93.7000;7.0;8.0;1.1;4.5;
22/12/23;23:16:55;471;25.3000;92.4000;3.0;4.0;1.7;2.0;
22/12/23;23:27:43;472;25.3000;92.4000;3.0;4.0;1.1;2.3;
22/12/23;23:38:30;473;25.3000;91.8000;5.0;6.0;2.1;5.6;
22/12/23;23:49:18;474;25.5000;94.1000;3.0;4.0;2.1;7.3;
