9/12/23;0:46:37;6167;27.4000;46.6000;0.0;1.0;4.6;10.6;
9/12/23;0:47:23;6168;27.4000;77.2000;0.0;1.0;5.3;13.9;
9/12/23;0:48:10;6169;27.4000;47.1000;0.0;1.0;4.8;14.0;
9/12/23;0:48:56;6170;27.4000;47.5000;0.0;1.0;4.8;12.1;
9/12/23;0:49:43;6171;27.4000;75.6000;1.0;2.0;4.5;11.5;
9/12/23;0:50:30;6172;27.4000;77.0000;0.0;1.0;5.2;12.7;
9/12/23;0:51:16;6173;27.4000;77.2000;0.0;1.0;4.9;11.3;
9/12/23;0:52:3;6174;27.4000;46.8000;1.0;2.0;4.8;12.6;
9/12/23;0:52:49;6175;27.4000;46.5000;1.0;2.0;5.4;11.8;
9/12/23;0:53:36;6176;27.4000;77.3000;1.0;2.0;5.0;10.7;
9/12/23;0:54:22;6177;27.4000;77.1000;0.0;1.0;5.1;14.8;
9/12/23;0:55:9;6178;27.4000;77.1000;0.0;1.0;5.1;13.2;
9/12/23;0:55:56;6179;27.4000;77.0000;0.0;1.0;5.3;13.4;
9/12/23;0:56:42;6180;27.4000;46.6000;0.0;1.0;4.5;11.6;
9/12/23;0:57:29;6181;27.5000;46.9000;1.0;2.0;5.0;12.7;
9/12/23;0:58:15;6182;27.4000;46.1000;0.0;1.0;5.2;12.3;
9/12/23;0:59:2;6183;27.4000;77.1000;0.0;1.0;5.1;13.3;
9/12/23;0:59:48;6184;27.4000;77.3000;0.0;1.0;5.4;11.7;
9/12/23;1:0:35;6185;27.4000;77.4000;0.0;1.0;5.3;13.1;
9/12/23;1:1:22;6186;27.4000;77.4000;0.0;1.0;4.9;11.9;
9/12/23;1:2:8;6187;27.4000;77.4000;0.0;1.0;5.5;14.2;
9/12/23;1:2:55;6188;27.4000;77.8000;0.0;1.0;4.9;12.1;
9/12/23;1:3:41;6189;27.4000;77.8000;0.0;1.0;5.2;12.5;
9/12/23;1:4:28;6190;27.4000;77.9000;0.0;1.0;5.5;15.7;
9/12/23;1:5:15;6191;27.4000;78.1000;0.0;1.0;4.8;11.6;
9/12/23;1:6:1;6192;27.3000;78.3000;0.0;1.0;5.2;13.5;
9/12/23;1:6:48;6193;27.4000;78.4000;0.0;1.0;5.4;14.8;
9/12/23;1:7:34;6194;27.3000;78.6000;0.0;1.0;5.8;16.8;
9/12/23;1:8:21;6195;27.3000;78.6000;0.0;1.0;5.2;11.4;
9/12/23;1:9:7;6196;27.3000;78.9000;0.0;1.0;4.9;14.4;
9/12/23;1:9:54;6197;27.3000;78.9000;0.0;1.0;4.8;12.0;
9/12/23;1:10:41;6198;27.3000;48.5000;0.0;1.0;5.6;15.4;
9/12/23;1:11:27;6199;27.3000;79.3000;0.0;1.0;5.0;15.9;
9/12/23;1:12:14;6200;27.3000;79.4000;0.0;1.0;5.3;14.4;
9/12/23;1:13:0;6201;27.3000;79.4000;0.0;1.0;5.0;11.9;
9/12/23;1:13:47;6202;27.3000;48.4000;0.0;1.0;4.6;11.1;
9/12/23;1:14:33;6203;27.3000;79.4000;0.0;1.0;4.9;11.5;
9/12/23;1:15:20;6204;27.4000;49.8000;0.0;1.0;5.0;11.7;
9/12/23;1:16:7;6205;27.4000;48.4000;0.0;1.0;5.5;13.5;
9/12/23;1:16:53;6206;27.4000;49.7000;0.0;1.0;5.0;13.1;
9/12/23;1:17:40;6207;27.4000;77.4000;0.0;1.0;5.3;13.9;
9/12/23;1:18:26;6208;27.4000;79.6000;0.0;1.0;5.0;13.2;
9/12/23;1:19:13;6209;27.4000;77.1000;0.0;1.0;5.3;16.4;
9/12/23;1:20:0;6210;27.3000;79.4000;0.0;1.0;6.2;16.2;
9/12/23;1:20:46;6211;27.3000;79.6000;0.0;1.0;5.3;18.0;
9/12/23;1:21:33;6212;27.3000;79.8000;0.0;1.0;5.6;14.8;
9/12/23;1:22:19;6213;27.2000;77.4000;0.0;1.0;5.4;13.3;
9/12/23;1:23:6;6214;27.2000;79.9000;1.0;2.0;5.9;15.4;
9/12/23;1:23:52;6215;27.2000;80.0000;0.0;1.0;5.8;13.8;
9/12/23;1:24:39;6216;27.2000;80.1000;0.0;1.0;5.6;15.8;
9/12/23;1:25:26;6217;27.2000;80.3000;0.0;1.0;5.5;14.0;
9/12/23;1:26:12;6218;27.2000;80.6000;0.0;1.0;5.7;18.0;
9/12/23;1:26:59;6219;27.1000;80.4000;0.0;1.0;5.5;13.7;
9/12/23;1:27:45;6220;27.2000;78.1000;0.0;1.0;5.9;14.8;
9/12/23;1:28:32;6221;27.1000;80.4000;0.0;1.0;6.0;15.5;
9/12/23;1:29:18;6222;27.1000;50.5000;0.0;1.0;5.6;12.8;
9/12/23;1:30:5;6223;27.1000;49.9000;0.0;1.0;5.6;19.7;
9/12/23;1:30:52;6224;27.1000;49.7000;0.0;1.0;5.6;12.7;
9/12/23;1:31:38;6225;27.1000;49.7000;0.0;1.0;5.5;15.5;
9/12/23;1:32:25;6226;27.1000;80.9000;0.0;1.0;5.6;13.5;
9/12/23;1:33:11;6227;27.0000;80.9000;0.0;1.0;5.2;14.3;
9/12/23;1:33:58;6228;27.0000;81.2000;0.0;1.0;5.3;13.9;
9/12/23;1:34:45;6229;26.9000;81.3000;0.0;1.0;5.4;12.7;
9/12/23;1:35:31;6230;27.0000;50.4000;1.0;2.0;5.0;12.6;
9/12/23;1:36:18;6231;26.9000;81.4000;0.0;1.0;5.9;13.9;
9/12/23;1:37:4;6232;26.9000;81.6000;0.0;1.0;6.0;14.6;
9/12/23;1:37:51;6233;26.9000;50.2000;0.0;1.0;5.4;12.9;
9/12/23;1:38:37;6234;26.8000;81.8000;0.0;1.0;5.5;12.8;
9/12/23;1:39:24;6235;26.8000;81.6000;0.0;1.0;5.6;14.6;
9/12/23;1:40:11;6236;26.7000;81.8000;0.0;1.0;6.1;14.5;
9/12/23;1:40:57;6237;26.7000;82.1000;0.0;1.0;6.2;16.0;
9/12/23;1:41:44;6238;26.7000;82.4000;1.0;2.0;5.5;14.5;
9/12/23;1:42:30;6239;26.6000;82.6000;0.0;1.0;5.8;15.3;
9/12/23;1:43:17;6240;26.6000;83.0000;0.0;1.0;6.5;15.5;
9/12/23;1:44:3;6241;26.6000;83.0000;0.0;1.0;6.3;14.8;
9/12/23;1:44:50;6242;26.6000;83.2000;0.0;1.0;6.3;13.8;
9/12/23;1:45:37;6243;26.6000;83.3000;0.0;1.0;6.0;15.1;
9/12/23;1:46:23;6244;26.5000;83.5000;0.0;1.0;6.0;13.6;
9/12/23;1:47:10;6245;26.5000;52.8000;0.0;1.0;5.8;12.9;
9/12/23;1:47:56;6246;26.5000;83.9000;0.0;1.0;6.3;15.6;
9/12/23;1:48:43;6247;26.5000;83.6000;0.0;1.0;5.9;15.9;
9/12/23;1:49:30;6248;26.5000;83.8000;0.0;1.0;6.5;14.5;
9/12/23;1:50:16;6249;26.4000;81.6000;0.0;1.0;6.1;15.6;
9/12/23;1:51:3;6250;26.4000;81.4000;0.0;1.0;5.5;13.1;
9/12/23;1:51:49;6251;26.4000;84.0000;0.0;1.0;6.3;13.3;
9/12/23;1:52:36;6252;26.4000;52.7000;1.0;2.0;6.3;17.2;
9/12/23;1:53:22;6253;26.4000;52.6000;1.0;2.0;6.6;16.0;
9/12/23;1:54:9;6254;26.4000;54.2000;0.0;1.0;6.2;15.8;
9/12/23;1:54:56;6255;26.4000;84.2000;1.0;2.0;5.8;14.1;
9/12/23;1:55:42;6256;26.4000;81.7000;1.0;2.0;6.5;13.9;
9/12/23;1:56:29;6257;26.3000;52.3000;1.0;2.0;6.2;15.4;
9/12/23;1:57:15;6258;26.3000;53.0000;0.0;1.0;6.4;14.2;
9/12/23;1:58:2;6259;26.3000;82.1000;1.0;2.0;5.6;13.3;
9/12/23;1:58:48;6260;26.3000;84.4000;0.0;1.0;6.2;13.3;
9/12/23;1:59:35;6261;26.3000;54.4000;0.0;1.0;5.8;14.2;
9/12/23;2:0:22;6262;26.3000;53.4000;0.0;1.0;6.4;18.9;
9/12/23;2:1:8;6263;26.3000;53.9000;0.0;1.0;6.2;16.1;
9/12/23;2:1:55;6264;26.2000;54.5000;0.0;1.0;6.1;14.1;
9/12/23;2:2:41;6265;26.2000;84.8000;0.0;1.0;5.6;10.7;
9/12/23;2:3:28;6266;26.2000;84.8000;0.0;1.0;6.5;16.1;
9/12/23;2:4:15;6267;26.2000;84.9000;1.0;2.0;6.4;15.6;
9/12/23;2:5:1;6268;26.1000;85.0000;0.0;1.0;7.1;16.7;
9/12/23;2:5:48;6269;26.1000;66.1000;0.0;1.0;5.8;14.2;
9/12/23;2:6:34;6270;26.1000;85.2000;0.0;1.0;6.1;15.6;
9/12/23;2:7:21;6271;26.1000;85.2000;0.0;1.0;6.0;12.1;
9/12/23;2:8:7;6272;26.1000;53.5000;0.0;1.0;6.4;15.5;
9/12/23;2:8:54;6273;26.1000;85.2000;0.0;1.0;5.8;13.1;
9/12/23;2:9:41;6274;26.1000;53.8000;0.0;1.0;6.2;16.7;
9/12/23;2:10:27;6275;26.1000;85.3000;0.0;1.0;6.1;12.4;
9/12/23;2:11:14;6276;26.1000;85.4000;0.0;1.0;6.4;12.9;
9/12/23;2:12:0;6277;26.1000;55.2000;0.0;1.0;6.2;12.6;
9/12/23;2:12:47;6278;26.1000;85.6000;0.0;1.0;6.0;12.6;
9/12/23;2:13:33;6279;26.1000;85.8000;0.0;1.0;6.3;14.3;
9/12/23;2:14:20;6280;26.1000;85.8000;1.0;2.0;6.2;14.8;
9/12/23;2:15:7;6281;26.1000;54.9000;1.0;2.0;6.2;11.6;
9/12/23;2:15:53;6282;26.1000;85.9000;0.0;1.0;6.4;15.4;
9/12/23;2:16:40;6283;26.1000;54.1000;1.0;2.0;6.4;12.6;
9/12/23;2:17:26;6284;26.1000;85.4000;0.0;1.0;6.0;14.9;
9/12/23;2:18:13;6285;26.1000;86.2000;1.0;2.0;6.2;12.5;
9/12/23;2:19:0;6286;26.1000;83.7000;1.0;2.0;6.4;15.5;
9/12/23;2:19:46;6287;26.1000;83.8000;0.0;1.0;6.6;14.4;
9/12/23;2:20:33;6288;26.1000;86.4000;0.0;1.0;6.8;15.4;
9/12/23;2:21:19;6289;26.1000;55.8000;0.0;1.0;6.7;15.1;
9/12/23;2:22:6;6290;26.1000;55.3000;0.0;1.0;6.8;14.6;
9/12/23;2:22:52;6291;26.1000;55.9000;0.0;1.0;6.8;14.8;
9/12/23;2:23:39;6292;26.1000;55.2000;0.0;1.0;6.6;13.2;
9/12/23;2:24:26;6293;26.1000;55.0000;0.0;1.0;6.4;13.6;
9/12/23;2:25:12;6294;26.1000;55.4000;0.0;1.0;7.2;12.6;
9/12/23;2:25:59;6295;26.1000;87.0000;0.0;1.0;6.4;13.5;
9/12/23;2:26:45;6296;26.1000;87.0000;0.0;1.0;6.9;13.5;
9/12/23;2:27:32;6297;26.1000;87.0000;0.0;1.0;7.1;14.2;
9/12/23;2:28:18;6298;26.1000;87.0000;0.0;1.0;6.4;12.6;
9/12/23;2:29:5;6299;26.1000;56.2000;1.0;2.0;7.3;14.0;
9/12/23;2:29:52;6300;26.1000;56.6000;0.0;1.0;6.5;13.0;
9/12/23;2:30:38;6301;26.2000;86.3000;0.0;1.0;6.7;14.6;
9/12/23;2:31:25;6302;26.2000;86.1000;1.0;2.0;6.4;12.2;
9/12/23;2:32:11;6303;26.2000;85.8000;0.0;1.0;7.1;16.3;
9/12/23;2:32:58;6304;26.2000;85.5000;0.0;1.0;7.6;15.5;
9/12/23;2:33:45;6305;26.3000;83.0000;0.0;1.0;7.9;15.6;
9/12/23;2:34:31;6306;26.3000;83.0000;0.0;1.0;7.6;14.3;
9/12/23;2:35:18;6307;26.3000;85.3000;1.0;2.0;7.7;18.6;
9/12/23;2:36:4;6308;26.2000;85.0000;1.0;2.0;8.2;17.8;
9/12/23;2:36:51;6309;26.2000;84.8000;1.0;2.0;7.8;13.8;
9/12/23;2:37:37;6310;26.2000;84.7000;1.0;2.0;9.4;18.9;
9/12/23;2:38:24;6311;26.2000;84.7000;1.0;2.0;9.0;18.4;
9/12/23;2:39:11;6312;26.2000;85.0000;1.0;2.0;9.1;18.4;
9/12/23;2:39:57;6313;26.1000;85.1000;1.0;2.0;9.5;21.6;
9/12/23;2:40:44;6314;26.1000;55.3000;1.0;2.0;9.2;18.3;
9/12/23;2:41:30;6315;26.1000;85.6000;0.0;1.0;8.8;18.7;
9/12/23;2:42:17;6316;26.1000;86.0000;1.0;2.0;8.5;21.5;
9/12/23;2:43:3;6317;26.0000;85.5000;0.0;1.0;7.8;18.7;
9/12/23;2:43:50;6318;26.0000;85.3000;0.0;1.0;7.4;17.0;
9/12/23;2:44:37;6319;26.0000;85.3000;0.0;1.0;7.2;18.4;
9/12/23;2:45:23;6320;26.0000;85.4000;1.0;2.0;7.1;16.4;
9/12/23;2:46:10;6321;25.9000;83.1000;0.0;1.0;7.7;22.3;
9/12/23;2:46:56;6322;25.9000;85.5000;0.0;1.0;6.8;17.0;
9/12/23;2:47:43;6323;25.9000;54.1000;0.0;1.0;6.3;17.6;
9/12/23;2:48:30;6324;25.9000;54.7000;0.0;1.0;6.4;16.3;
9/12/23;2:49:16;6325;26.0000;85.3000;1.0;2.0;6.1;16.8;
9/12/23;2:50:3;6326;26.0000;84.8000;0.0;1.0;5.7;16.7;
9/12/23;2:50:49;6327;26.0000;84.8000;0.0;1.0;6.3;16.6;
9/12/23;2:51:36;6328;26.0000;53.7000;0.0;1.0;6.3;19.2;
9/12/23;2:52:22;6329;26.1000;53.0000;1.0;2.0;6.0;17.3;
9/12/23;2:53:9;6330;26.1000;53.3000;0.0;1.0;6.4;19.1;
9/12/23;2:53:56;6331;26.1000;52.4000;0.0;1.0;6.6;20.4;
9/12/23;2:54:42;6332;26.1000;83.7000;0.0;1.0;6.8;21.7;
9/12/23;2:55:29;6333;26.1000;53.4000;1.0;2.0;7.3;21.9;
9/12/23;2:56:15;6334;26.1000;53.4000;0.0;1.0;7.0;19.6;
9/12/23;2:57:2;6335;26.1000;52.0000;1.0;2.0;7.4;23.0;
9/12/23;2:57:48;6336;26.1000;83.5000;0.0;1.0;8.2;22.8;
9/12/23;2:58:35;6337;26.2000;81.0000;0.0;1.0;8.5;28.4;
9/12/23;2:59:22;6338;26.2000;83.4000;0.0;1.0;7.7;22.3;
9/12/23;3:0:8;6339;26.2000;83.5000;1.0;2.0;6.7;22.4;
9/12/23;3:0:55;6340;26.2000;83.3000;1.0;2.0;7.2;21.0;
9/12/23;3:1:41;6341;26.2000;51.2000;0.0;1.0;6.6;19.0;
9/12/23;3:2:28;6342;26.2000;80.4000;1.0;2.0;7.2;27.8;
9/12/23;3:3:15;6343;26.2000;82.8000;0.0;1.0;6.8;18.6;
9/12/23;3:4:1;6344;26.2000;51.0000;0.0;1.0;6.5;21.5;
9/12/23;3:4:48;6345;26.2000;51.5000;0.0;1.0;6.3;16.9;
9/12/23;3:5:34;6346;26.2000;82.6000;0.0;1.0;5.9;15.5;
9/12/23;3:6:21;6347;26.2000;82.3000;0.0;1.0;6.0;18.6;
9/12/23;3:7:7;6348;26.2000;80.0000;1.0;2.0;6.2;17.3;
9/12/23;3:7:54;6349;26.2000;82.6000;0.0;1.0;5.8;18.0;
9/12/23;3:8:41;6350;26.2000;50.8000;0.0;1.0;5.5;21.0;
9/12/23;3:9:27;6351;26.2000;82.8000;0.0;1.0;5.8;16.7;
9/12/23;3:10:14;6352;26.2000;80.3000;0.0;1.0;6.3;15.7;
9/12/23;3:11:0;6353;26.2000;80.3000;0.0;1.0;5.8;16.9;
9/12/23;3:11:47;6354;26.2000;82.9000;0.0;1.0;5.2;16.0;
9/12/23;3:12:33;6355;26.2000;82.8000;0.0;1.0;4.8;14.2;
9/12/23;3:13:20;6356;26.2000;82.9000;0.0;1.0;5.6;16.3;
9/12/23;3:14:7;6357;26.2000;83.0000;0.0;1.0;6.0;15.9;
9/12/23;3:14:53;6358;26.2000;82.9000;0.0;1.0;5.4;16.2;
9/12/23;3:15:40;6359;26.2000;51.7000;0.0;1.0;5.4;16.1;
9/12/23;3:16:26;6360;26.2000;80.3000;0.0;1.0;4.6;12.6;
9/12/23;3:17:13;6361;26.2000;82.7000;0.0;1.0;4.8;13.2;
9/12/23;3:18:0;6362;26.2000;52.6000;0.0;1.0;5.1;13.9;
9/12/23;3:18:46;6363;26.2000;82.6000;0.0;1.0;4.6;12.4;
9/12/23;3:19:33;6364;26.2000;80.1000;0.0;1.0;5.0;13.3;
9/12/23;3:20:19;6365;26.2000;82.5000;0.0;1.0;4.5;16.2;
9/12/23;3:21:6;6366;26.2000;82.1000;0.0;1.0;4.7;11.6;
9/12/23;3:21:52;6367;26.2000;79.7000;0.0;1.0;4.3;12.6;
9/12/23;3:22:39;6368;26.2000;81.9000;0.0;1.0;4.2;14.0;
9/12/23;3:23:26;6369;26.3000;81.9000;0.0;1.0;4.1;10.2;
9/12/23;3:24:12;6370;26.3000;51.0000;0.0;1.0;4.6;10.4;
9/12/23;3:24:59;6371;26.3000;81.5000;0.0;1.0;4.2;11.6;
9/12/23;3:25:45;6372;26.3000;78.8000;0.0;1.0;4.0;9.4;
9/12/23;3:26:32;6373;26.3000;81.1000;0.0;1.0;3.6;8.9;
9/12/23;3:27:18;6374;26.3000;81.1000;0.0;1.0;4.4;10.8;
9/12/23;3:28:5;6375;26.4000;78.7000;0.0;1.0;4.4;13.4;
9/12/23;3:28:52;6376;26.4000;80.4000;0.0;1.0;3.8;10.8;
9/12/23;3:29:38;6377;26.4000;80.9000;0.0;1.0;3.8;9.8;
9/12/23;3:30:25;6378;26.4000;80.8000;0.0;1.0;3.6;7.8;
9/12/23;3:31:11;6379;26.4000;80.8000;0.0;1.0;3.4;10.9;
9/12/23;3:31:58;6380;26.4000;80.8000;0.0;1.0;3.8;9.9;
9/12/23;3:32:45;6381;26.5000;80.7000;0.0;1.0;3.8;10.5;
9/12/23;3:33:31;6382;26.5000;80.2000;0.0;1.0;4.0;10.6;
9/12/23;3:34:18;6383;26.5000;80.3000;0.0;1.0;4.1;12.7;
9/12/23;3:35:4;6384;26.5000;80.1000;0.0;1.0;4.0;11.3;
9/12/23;3:35:51;6385;26.6000;79.9000;0.0;1.0;3.9;9.7;
9/12/23;3:36:37;6386;26.6000;77.4000;0.0;1.0;3.9;9.5;
9/12/23;3:37:24;6387;26.6000;79.7000;1.0;2.0;3.8;7.2;
9/12/23;3:38:11;6388;26.6000;48.9000;0.0;1.0;4.2;10.9;
9/12/23;3:38:57;6389;26.6000;77.2000;0.0;1.0;4.3;8.6;
9/12/23;3:39:44;6390;26.6000;77.1000;0.0;1.0;4.6;11.1;
9/12/23;3:40:30;6391;26.6000;79.5000;0.0;1.0;4.5;16.3;
9/12/23;3:41:17;6392;26.6000;79.4000;0.0;1.0;3.8;11.0;
9/12/23;3:42:4;6393;26.7000;79.5000;0.0;1.0;3.6;10.7;
9/12/23;3:42:50;6394;26.6000;79.4000;0.0;1.0;4.1;11.7;
9/12/23;3:43:37;6395;26.6000;79.4000;0.0;1.0;4.4;11.4;
9/12/23;3:44:23;6396;26.7000;79.5000;0.0;1.0;3.7;12.5;
9/12/23;3:45:10;6397;26.7000;79.5000;0.0;1.0;4.3;9.0;
9/12/23;3:45:56;6398;26.7000;79.4000;0.0;1.0;3.9;9.4;
9/12/23;3:46:43;6399;26.7000;79.4000;0.0;1.0;4.1;14.1;
9/12/23;3:47:30;6400;26.7000;79.4000;0.0;1.0;4.0;9.8;
9/12/23;3:48:16;6401;26.7000;79.4000;0.0;1.0;4.3;10.1;
9/12/23;3:49:3;6402;26.7000;48.8000;0.0;1.0;4.2;12.9;
9/12/23;3:49:49;6403;26.7000;76.8000;0.0;1.0;4.3;11.6;
9/12/23;3:50:36;6404;26.7000;79.2000;0.0;1.0;4.0;8.0;
9/12/23;3:51:22;6405;26.7000;76.8000;0.0;1.0;4.2;8.4;
9/12/23;3:52:9;6406;26.7000;76.8000;0.0;1.0;4.0;9.3;
9/12/23;3:52:56;6407;26.8000;79.2000;0.0;1.0;4.0;8.3;
9/12/23;3:53:42;6408;26.8000;79.1000;0.0;1.0;4.4;9.2;
9/12/23;3:54:29;6409;26.8000;79.0000;0.0;1.0;4.5;13.0;
9/12/23;3:55:15;6410;26.8000;78.7000;0.0;1.0;4.0;9.0;
9/12/23;3:56:2;6411;26.9000;76.2000;0.0;1.0;4.1;12.4;
9/12/23;3:56:49;6412;26.9000;76.2000;0.0;1.0;4.4;8.9;
9/12/23;3:57:35;6413;26.9000;78.6000;0.0;1.0;4.4;11.3;
9/12/23;3:58:22;6414;26.9000;48.2000;0.0;1.0;4.8;11.1;
9/12/23;3:59:8;6415;26.9000;75.9000;0.0;1.0;4.3;11.8;
9/12/23;3:59:55;6416;26.9000;76.0000;0.0;1.0;4.5;10.5;
9/12/23;4:0:41;6417;27.0000;78.2000;0.0;1.0;4.1;9.6;
9/12/23;4:1:28;6418;27.0000;47.8000;0.0;1.0;4.1;9.9;
9/12/23;4:2:15;6419;27.0000;47.7000;0.0;1.0;4.0;8.2;
9/12/23;4:3:1;6420;27.0000;48.2000;0.0;1.0;3.9;11.6;
9/12/23;4:3:48;6421;27.0000;77.7000;0.0;1.0;3.9;8.8;
9/12/23;4:4:34;6422;27.0000;77.6000;0.0;1.0;4.3;11.6;
9/12/23;4:5:21;6423;27.1000;77.6000;0.0;1.0;4.2;10.0;
9/12/23;4:6:7;6424;27.1000;77.5000;0.0;1.0;4.3;13.4;
9/12/23;4:6:54;6425;27.1000;77.5000;0.0;1.0;4.0;8.7;
9/12/23;4:7:41;6426;27.1000;74.9000;0.0;1.0;3.8;9.9;
9/12/23;4:8:27;6427;27.1000;77.2000;0.0;1.0;3.8;8.7;
9/12/23;4:9:14;6428;27.1000;46.3000;0.0;1.0;4.0;9.5;
9/12/23;4:10:0;6429;27.1000;77.2000;0.0;1.0;4.2;8.8;
9/12/23;4:10:47;6430;27.1000;77.3000;0.0;1.0;3.9;6.7;
9/12/23;4:11:34;6431;27.1000;77.1000;0.0;1.0;4.2;9.3;
9/12/23;4:12:20;6432;27.1000;77.2000;0.0;1.0;4.4;10.3;
9/12/23;4:13:7;6433;27.2000;77.0000;0.0;1.0;3.8;7.6;
9/12/23;4:13:53;6434;27.2000;76.7000;0.0;1.0;4.2;11.8;
9/12/23;4:14:40;6435;27.2000;47.6000;0.0;1.0;4.2;10.4;
9/12/23;4:15:26;6436;27.2000;76.8000;0.0;1.0;4.3;10.8;
9/12/23;4:16:13;6437;27.2000;46.9000;0.0;1.0;4.3;8.7;
9/12/23;4:17:0;6438;27.3000;47.2000;0.0;1.0;4.2;9.8;
9/12/23;4:17:46;6439;27.3000;76.4000;0.0;1.0;4.5;11.8;
